microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. infantis	Blon_0175	9.61526808695723	1.03279945126497e-11	Upregulated
B. infantis	Blon_2223	9.37772428884944	1.06988952594474e-11	Upregulated
B. infantis	Blon_1584	10.139113205602	1.07757548220996e-11	Upregulated
B. infantis	Blon_1645	8.48577797997903	1.13277328128752e-11	Upregulated
B. infantis	Blon_2482	9.3080479123686	1.13350090061628e-11	Upregulated
B. infantis	Blon_1762	11.565135277996	1.23732790790855e-11	Upregulated
E. coli	b2281	-2.08988219334524	1.29871110468349e-11	Downregulated
B. infantis	Blon_1145	8.28708275532428	1.31492522784207e-11	Upregulated
B. infantis	Blon_2243	11.2352281898159	1.37845567048398e-11	Upregulated
B. infantis	Blon_1360	9.40670933323109	1.37845567048398e-11	Upregulated
B. infantis	Blon_1165	10.8375244640065	1.41679893812689e-11	Upregulated
B. infantis	Blon_0228	8.92626580208121	1.43479263783829e-11	Upregulated
B. thetaiotaomicron	BT_1512	-5.40142164650781	1.4417412957574e-11	Downregulated
B. infantis	Blon_2183	8.0877953267493	1.4856533166949e-11	Upregulated
B. infantis	Blon_0715	11.2239191994458	1.54271932244525e-11	Upregulated
B. infantis	Blon_1924	10.449366210705	1.54271932244525e-11	Upregulated
B. infantis	Blon_0890	8.84178265073641	1.57661735486967e-11	Upregulated
B. infantis	Blon_2309	10.5547572240486	1.74885829571287e-11	Upregulated
B. thetaiotaomicron	BT_4481	-6.71445856158523	1.75371943280247e-11	Downregulated
B. infantis	Blon_2407	9.94079027954504	1.80543375986586e-11	Upregulated
B. infantis	Blon_2077	11.6259100531467	1.81421894567809e-11	Upregulated
B. infantis	Blon_2199	10.901367461701	1.81832804389241e-11	Upregulated
B. infantis	Blon_1723	10.569390071412	2.18063946464001e-11	Upregulated
B. infantis	Blon_0972	11.3196469067996	2.44959907293631e-11	Upregulated
B. infantis	Blon_0188	11.357868691215	2.45271909633568e-11	Upregulated
B. infantis	Blon_1005	9.56832540438201	2.47426103129719e-11	Upregulated
E. coli	b2282	-2.15345650673345	2.4817288656697e-11	Downregulated
E. coli	b0729	-2.13146875466079	2.59781224933446e-11	Downregulated
B. infantis	Blon_2226	10.744111050345	2.66166086275156e-11	Upregulated
B. infantis	Blon_0168	9.91645423658897	2.85621628415927e-11	Upregulated
B. infantis	Blon_0950	6.55192458015037	2.91448056197754e-11	Upregulated
B. infantis	Blon_0116	10.1577850050275	3.14157996711545e-11	Upregulated
B. infantis	Blon_0778	9.92513228906029	3.23630514608404e-11	Upregulated
B. infantis	Blon_0103	6.21589091850234	3.30938989478936e-11	Upregulated
B. infantis	Blon_0851	10.528255902272	3.30938989478936e-11	Upregulated
B. infantis	Blon_0374	12.0819846212317	3.41787705751307e-11	Upregulated
E. coli	b3627	-2.19184435988226	3.44591053999861e-11	Downregulated
B. infantis	Blon_0853	13.6345741668918	3.50519587225042e-11	Upregulated
E. coli	b1092	-2.14807103448563	3.53878944843904e-11	Downregulated
B. infantis	Blon_1707	11.1252504608914	3.63513924722743e-11	Upregulated
B. infantis	Blon_2231	10.0150246172599	3.8915089154623e-11	Upregulated
B. infantis	Blon_2212	8.9049138168782	3.91013238947563e-11	Upregulated
B. infantis	Blon_0314	11.1535871668579	4.25405566896801e-11	Upregulated
B. infantis	Blon_0944	11.032805424608	4.39020906619613e-11	Upregulated
B. infantis	Blon_1443	9.69266384475161	4.40879845183631e-11	Upregulated
B. infantis	Blon_0963	7.96918999258434	4.62845201636519e-11	Upregulated
B. infantis	Blon_2178	11.4035886172731	4.72863961246581e-11	Upregulated
B. infantis	Blon_2460	10.1714781891119	5.0035593061956e-11	Upregulated
B. infantis	Blon_1983	13.9564231002914	5.0035593061956e-11	Upregulated
B. thetaiotaomicron	BT_1338	-5.88110394828725	5.00833926060717e-11	Downregulated
B. infantis	Blon_0200	8.25741781223799	5.11205144223698e-11	Upregulated
B. infantis	Blon_1593	8.78455944788291	5.14615408695222e-11	Upregulated
E. coli	b0726	-2.21229693468344	5.53874904138163e-11	Downregulated
B. infantis	Blon_2337	11.3773786584124	5.59638153558832e-11	Upregulated
B. thetaiotaomicron	BT_4134	-10.6039943273863	5.64927467859971e-11	Downregulated
B. infantis	Blon_0120	10.0156114729639	6.42192354495647e-11	Upregulated
B. infantis	Blon_0455	9.3114471884887	6.79745908804356e-11	Upregulated
L. symbiosum	HMPREF9475_02875	6.36664685059549	6.79745908804356e-11	Upregulated
B. infantis	Blon_2114	12.5666820979	7.30340433809818e-11	Upregulated
B. infantis	Blon_1448	9.01266799474676	7.46957183584563e-11	Upregulated
B. infantis	Blon_1056	10.5226802818659	7.4886774908882e-11	Upregulated
B. infantis	Blon_1058	10.7458873920269	7.69721268757248e-11	Upregulated
B. infantis	Blon_2220	9.99877948700376	7.91690797535104e-11	Upregulated
B. infantis	Blon_1996	10.9714338130873	8.1005482126277e-11	Upregulated
B. infantis	Blon_0617	8.62063056292537	8.28669814055242e-11	Upregulated
B. infantis	Blon_2386	12.8733374094648	8.31445945711346e-11	Upregulated
B. infantis	Blon_0595	9.96299845901422	8.51304938615643e-11	Upregulated
E. coli	b3206	-2.02323899511704	8.80452389252178e-11	Downregulated
B. infantis	Blon_1624	8.28545504419284	8.81481230154886e-11	Upregulated
E. coli	b3646	-3.87750591957821	9.61081726349147e-11	Downregulated
B. infantis	Blon_0372	11.3238193075871	9.76865306297748e-11	Upregulated
B. infantis	Blon_2136	7.07934525758738	1.18712770023016e-10	Upregulated
E. coli	b2378	-2.33125336385429	1.18996955242897e-10	Downregulated
E. coli	b3224	-4.25688283083538	1.25148262894563e-10	Downregulated
B. infantis	Blon_1439	11.2091137801089	1.2527571148304e-10	Upregulated
B. infantis	Blon_2294	10.2055330516768	1.25723264242287e-10	Upregulated
B. infantis	Blon_1595	10.4722142592535	1.28657326951128e-10	Upregulated
B. infantis	Blon_0036	10.6788907870808	1.31827610354277e-10	Upregulated
B. infantis	Blon_0545	9.67839916458818	1.34741328529242e-10	Upregulated
B. infantis	Blon_0635	12.1276975244679	1.40969982161278e-10	Upregulated
B. infantis	Blon_2285	8.96112818181958	1.44611062334244e-10	Upregulated
B. infantis	Blon_1356	8.85721239814786	1.54311561596712e-10	Upregulated
B. infantis	Blon_0586	10.8197637154144	1.55372166916731e-10	Upregulated
B. infantis	Blon_0947	5.86999709548998	1.59855749475006e-10	Upregulated
B. infantis	Blon_1708	10.7238659067181	1.67386766195326e-10	Upregulated
B. infantis	Blon_1778	13.5406687473765	1.71035508805155e-10	Upregulated
B. infantis	Blon_0794	12.6145330709425	1.71139147138469e-10	Upregulated
B. infantis	Blon_2473	11.180820677756	1.73084074319597e-10	Upregulated
B. infantis	Blon_0879	10.6595449132104	1.73084074319597e-10	Upregulated
B. infantis	Blon_0848	11.649337854848	1.77182561205578e-10	Upregulated
B. infantis	Blon_2299	9.10192300979703	1.77664028019366e-10	Upregulated
B. infantis	Blon_1883	10.6308911295253	1.81671951741338e-10	Upregulated
B. infantis	Blon_1958	12.0497117754041	1.98022099243577e-10	Upregulated
B. infantis	Blon_0160	11.6654595916459	2.0229442122897e-10	Upregulated
B. infantis	Blon_0542	9.51036236266859	2.02569689203273e-10	Upregulated
E. coli	b0727	-2.5775224904881	2.11664643292286e-10	Downregulated
B. infantis	Blon_2301	9.91059815761176	2.21289855789443e-10	Upregulated
B. infantis	Blon_1616	9.43917590426656	2.21776887315608e-10	Upregulated
L. symbiosum	HMPREF9475_04142	4.37151560013303	2.23719980692548e-10	Upregulated
B. infantis	Blon_2276	11.2781085971914	2.29747927875378e-10	Upregulated
B. infantis	Blon_2277	12.3931906511079	2.30432649024965e-10	Upregulated
B. infantis	Blon_2035	9.39804858107486	2.39279342807727e-10	Upregulated
E. coli	b3625	-2.02928714642257	2.42289681503611e-10	Downregulated
L. symbiosum	HMPREF9475_00653	8.13808969596536	2.5051668867439e-10	Upregulated
E. coli	b2609	-2.30291652195074	2.5786711639536e-10	Downregulated
B. infantis	Blon_0712	9.97351532359697	2.69506296713017e-10	Upregulated
L. symbiosum	HMPREF9475_00792	7.16094272395515	3.00259693608667e-10	Upregulated
B. infantis	Blon_2029	10.2705371959658	3.11349632495593e-10	Upregulated
B. infantis	Blon_0780	12.1309561089854	3.17724362361617e-10	Upregulated
E. coli	b3317	-3.7996447309572	3.18029183167578e-10	Downregulated
B. infantis	Blon_2133	9.80094671407128	3.2885894639595e-10	Upregulated
B. infantis	Blon_0968	8.72767872132754	3.30024713034304e-10	Upregulated
B. infantis	Blon_0719	9.02484026945818	3.33901822450345e-10	Upregulated
B. infantis	Blon_2230	9.91556621214686	3.48776168710015e-10	Upregulated
B. infantis	Blon_1640	10.4528065410464	3.58764180246912e-10	Upregulated
B. infantis	Blon_2019	12.6498290972094	3.75367749729028e-10	Upregulated
E. coli	b1479	-2.17365677827212	3.90052176574793e-10	Downregulated
B. infantis	Blon_0742	9.61983377786917	4.22253679457106e-10	Upregulated
L. symbiosum	HMPREF9475_03712	6.60609934751372	4.45517028949217e-10	Upregulated
B. infantis	Blon_0319	10.9544569713069	4.45601352228884e-10	Upregulated
B. infantis	Blon_0198	8.19239103526725	4.51362209343376e-10	Upregulated
L. symbiosum	HMPREF9475_00712	7.02551108201178	4.51362209343376e-10	Upregulated
B. infantis	Blon_2124	12.6949166752643	4.53175959266829e-10	Upregulated
B. infantis	Blon_1848	11.382582874556	4.60250428036551e-10	Upregulated
E. coli	b4353	-3.23882607283455	4.91774942371451e-10	Downregulated
B. infantis	Blon_0779	13.6532296221018	5.00491006573699e-10	Upregulated
B. infantis	Blon_0067	6.44369074159042	5.00731153016148e-10	Upregulated
B. infantis	Blon_2269	8.24095621281533	5.20930017171723e-10	Upregulated
B. infantis	Blon_0231	8.6405956237911	5.5175741300456e-10	Upregulated
B. infantis	Blon_0339	11.0162992260431	5.68440749361903e-10	Upregulated
B. infantis	Blon_2116	8.95668365996361	6.09433208585794e-10	Upregulated
B. infantis	Blon_1861	10.2146895224024	6.17595086500704e-10	Upregulated
B. infantis	Blon_2295	11.4053513263728	6.17595086500704e-10	Upregulated
B. infantis	Blon_0391	11.2934115399704	6.24879258992643e-10	Upregulated
E. coli	b1118	-2.50389295172977	6.26678466956564e-10	Downregulated
B. infantis	Blon_2349	9.92904455305229	6.38997141669306e-10	Upregulated
B. infantis	Blon_0187	9.67090543541279	6.41701825695989e-10	Upregulated
E. coli	b1119	-2.00164632312397	6.44388483791085e-10	Downregulated
B. infantis	Blon_1588	10.2326218739967	6.62271803291818e-10	Upregulated
B. infantis	Blon_1877	10.9414845515954	6.90008946100218e-10	Upregulated
E. coli	b0409	-2.0368957773428	6.96891252816525e-10	Downregulated
B. infantis	Blon_2191	10.2052306633953	7.16861452535325e-10	Upregulated
B. infantis	Blon_2210	9.20862343225606	7.17961937630808e-10	Upregulated
B. infantis	Blon_2168	8.47465917888207	7.17961937630808e-10	Upregulated
B. infantis	Blon_2329	8.88025180120404	7.54598328175863e-10	Upregulated
B. infantis	Blon_0354	10.7329940256011	7.97443385452068e-10	Upregulated
B. infantis	Blon_0093	7.43231644170498	8.57908184238937e-10	Upregulated
B. infantis	Blon_1575	10.1537512951344	8.87748848835481e-10	Upregulated
E. coli	b3631	-2.03551842123337	8.87748848835481e-10	Downregulated
B. infantis	Blon_2093	10.774714905387	9.24852068206772e-10	Upregulated
B. infantis	Blon_2126	11.2417789219634	9.30608198292308e-10	Upregulated
E. coli	b2712	-2.04839975334363	9.3610692437047e-10	Downregulated
B. infantis	Blon_0236	10.4831984437299	9.40888034167214e-10	Upregulated
B. infantis	Blon_0142	2.66926746364788	9.40888034167214e-10	Upregulated
B. infantis	Blon_1600	13.9726381139223	9.6465108718838e-10	Upregulated
B. infantis	Blon_1955	8.86859012638583	9.80511026302482e-10	Upregulated
B. infantis	Blon_0365	8.49991012467645	9.86936699264462e-10	Upregulated
B. infantis	Blon_1951	8.28086152355909	1.05648463436017e-09	Upregulated
B. infantis	Blon_0003	12.7419849464775	1.0647849203405e-09	Upregulated
B. infantis	Blon_0075	8.86342017904179	1.10447375397101e-09	Upregulated
B. infantis	Blon_0125	12.0862228614036	1.23775070018287e-09	Upregulated
B. infantis	Blon_1163	13.2907694997912	1.24992082769718e-09	Upregulated
B. infantis	Blon_0739	11.6297892563527	1.25170155921387e-09	Upregulated
B. infantis	Blon_2496	12.166975166406	1.35301075034919e-09	Upregulated
B. infantis	Blon_2370	3.82173827687651	1.35705782557208e-09	Upregulated
B. infantis	Blon_1874	10.6017109852084	1.49624529527721e-09	Upregulated
L. symbiosum	HMPREF9475_01724	5.67224582217501	1.49624529527721e-09	Upregulated
B. infantis	Blon_2187	8.35853598585379	1.52783528817725e-09	Upregulated
E. coli	b3628	-2.06355132974068	1.60648377921677e-09	Downregulated
B. infantis	Blon_1994	10.8096172062164	1.61678458262764e-09	Upregulated
B. infantis	Blon_0101	11.1795780722181	1.70316480734179e-09	Upregulated
B. infantis	Blon_2289	12.34641105353	1.70316480734179e-09	Upregulated
B. infantis	Blon_1059	13.2323142212867	1.73441718759008e-09	Upregulated
E. coli	b1632	-2.65974007352207	1.79562895888474e-09	Downregulated
B. infantis	Blon_1368	10.6648875461528	1.80423576277825e-09	Upregulated
B. thetaiotaomicron	BT_4133	-11.9290655851125	1.85198502202079e-09	Downregulated
B. infantis	Blon_0399	9.25598137290872	1.87487830660493e-09	Upregulated
B. infantis	Blon_0982	12.2683936310938	1.87487830660493e-09	Upregulated
B. infantis	Blon_2148	10.9624850659567	1.87487830660493e-09	Upregulated
B. infantis	Blon_0147	4.98447056640446	1.97713840582461e-09	Upregulated
B. infantis	Blon_0927	9.84472213672978	1.98794704721398e-09	Upregulated
E. coli	b2277	-2.08304792312716	1.99609693313958e-09	Downregulated
B. infantis	Blon_2385	12.3359104375224	1.99609693313958e-09	Upregulated
B. infantis	Blon_1581	11.1466815766434	1.99609693313958e-09	Upregulated
E. coli	b0903	-2.03235373805169	2.05713990270189e-09	Downregulated
B. infantis	Blon_0896	10.9706379376517	2.06089997312701e-09	Upregulated
B. thetaiotaomicron	BT_0065	-5.09647074808091	2.09127572350209e-09	Downregulated
B. infantis	Blon_1098	7.49210597270099	2.14723370090035e-09	Upregulated
B. infantis	Blon_1962	10.6832358918008	2.32228225676603e-09	Upregulated
L. symbiosum	HMPREF9475_02209	8.20288880905105	2.33151971833071e-09	Upregulated
B. thetaiotaomicron	BT_4038	-6.78191604320011	2.63209128139141e-09	Downregulated
B. thetaiotaomicron	BT_0066	-4.68606076396573	2.81230138763578e-09	Downregulated
B. infantis	Blon_0414	9.61667324092739	2.91560823489358e-09	Upregulated
E. coli	b3260	-2.02847389830817	2.92127974755639e-09	Downregulated
B. infantis	Blon_2437	8.33429238052618	2.99055482261318e-09	Upregulated
B. infantis	Blon_2352	10.4650368907309	3.0008375540923e-09	Upregulated
E. coli	b1415	-3.8724840814517	3.06263216176604e-09	Downregulated
B. infantis	Blon_0731	10.6708900593816	3.10715389656082e-09	Upregulated
B. infantis	Blon_1227	8.59187032257812	3.20676172488949e-09	Upregulated
E. coli	b2278	-2.03462624703183	3.31728863797495e-09	Downregulated
B. thetaiotaomicron	BT_4132	-7.59388344798623	3.3741359427133e-09	Downregulated
B. thetaiotaomicron	BT_1046	-5.6111400363505	3.45888511200086e-09	Downregulated
B. infantis	Blon_1050	9.84751935153783	3.49773670699526e-09	Upregulated
B. infantis	Blon_0327	8.91348972806441	3.67301854801995e-09	Upregulated
E. coli	b3321	-3.34399808996209	3.69404827647287e-09	Downregulated
B. infantis	Blon_1717	11.0052391797479	3.75279185892946e-09	Upregulated
B. infantis	Blon_0873	10.3889931906735	3.78127378660915e-09	Upregulated
B. infantis	Blon_1060	11.7536268371208	3.86643474718446e-09	Upregulated
B. infantis	Blon_2166	8.78812436946841	3.93647119482685e-09	Upregulated
B. infantis	Blon_0360	8.90874233772401	3.94107771124039e-09	Upregulated
B. thetaiotaomicron	BT_1050	-6.08693532274292	3.98692311998234e-09	Downregulated
B. infantis	Blon_0641	10.3600043551068	4.20332261985851e-09	Upregulated
B. infantis	Blon_1642	10.1431806269553	4.20332261985851e-09	Upregulated
B. infantis	Blon_0644	8.82850759411542	4.36211434331154e-09	Upregulated
B. infantis	Blon_2288	9.24765765980487	4.40998973928193e-09	Upregulated
B. infantis	Blon_1960	10.3378837380895	4.561890451248e-09	Upregulated
E. coli	b0728	-2.26658663303849	5.34858349725806e-09	Downregulated
B. thetaiotaomicron	BT_0210	-6.13377689154019	6.0870895759825e-09	Downregulated
B. infantis	Blon_1878	9.56172086652687	6.49567501382646e-09	Upregulated
B. infantis	Blon_0353	10.9342291584103	6.76218222458149e-09	Upregulated
B. thetaiotaomicron	BT_0061	-5.30090128535931	7.20032702664246e-09	Downregulated
B. infantis	Blon_2257	4.98647353878234	7.30073692270658e-09	Upregulated
B. infantis	Blon_1086	9.88701059152807	7.31466870971219e-09	Upregulated
E. coli	b3316	-3.46707934609412	7.55814203557258e-09	Downregulated
B. infantis	Blon_1010	11.2688807024839	7.5711215378357e-09	Upregulated
E. coli	b3320	-3.6955744602517	7.86665692883623e-09	Downregulated
B. infantis	Blon_1478	10.3950590749182	7.8749972602237e-09	Upregulated
B. infantis	Blon_1371	11.4415476207075	8.12009418672413e-09	Upregulated
B. infantis	Blon_2354	10.4193604009904	8.2199509191027e-09	Upregulated
E. coli	b0916	-2.18678981685384	8.26636527124206e-09	Downregulated
B. infantis	Blon_2291	10.0857602189108	8.30048669913697e-09	Upregulated
B. infantis	Blon_2419	8.47564826732131	8.65701443602607e-09	Upregulated
B. infantis	Blon_2066	8.9699542846606	8.65701443602607e-09	Upregulated
B. infantis	Blon_0008	13.425769459665	9.27449159275551e-09	Upregulated
E. coli	b0792	-2.30274678835626	9.30343384549956e-09	Downregulated
B. infantis	Blon_1744	11.3297029228544	9.30343384549956e-09	Upregulated
B. infantis	Blon_0357	10.3258140963735	9.34092668880569e-09	Upregulated
B. infantis	Blon_0315	7.81892278209253	9.59156455390549e-09	Upregulated
E. coli	b1198	-2.24946553397294	9.72053564138722e-09	Downregulated
E. coli	b4201	-2.9930534763734	1.10458004719363e-08	Downregulated
B. infantis	Blon_1065	11.2084682614688	1.10458004719363e-08	Upregulated
B. infantis	Blon_2023	10.1622953569224	1.11825654115148e-08	Upregulated
E. coli	b4330	-2.96659179997359	1.16236032499267e-08	Downregulated
B. thetaiotaomicron	BT_3103	-3.89712276653442	1.16492362716907e-08	Downregulated
B. infantis	Blon_0338	10.8993392005883	1.19254414569982e-08	Upregulated
L. symbiosum	HMPREF9475_00929	7.42158729248433	1.22875112100465e-08	Upregulated
B. infantis	Blon_2303	9.91317582291748	1.28874261960997e-08	Upregulated
L. symbiosum	HMPREF9475_01824	7.70217745112506	1.30828558994154e-08	Upregulated
B. infantis	Blon_0382	9.53920965561992	1.31463549094923e-08	Upregulated
L. symbiosum	HMPREF9475_00367	8.08375727377149	1.33029082395242e-08	Upregulated
B. thetaiotaomicron	BT_0504	-4.52231507389648	1.37909153770249e-08	Downregulated
B. infantis	Blon_1476	7.80678117250934	1.39375021312521e-08	Upregulated
L. symbiosum	HMPREF9475_00722	7.79594958076483	1.40950848550609e-08	Upregulated
E. coli	b3312	-2.91042717855814	1.4185613919243e-08	Downregulated
L. symbiosum	HMPREF9475_01396	8.71182668848174	1.42033345169321e-08	Upregulated
B. infantis	Blon_0855	9.1663654690214	1.44076560526341e-08	Upregulated
L. symbiosum	HMPREF9475_01719	7.0791818966732	1.44720319900864e-08	Upregulated
B. thetaiotaomicron	BT_4297	-8.26907639940175	1.46261764143288e-08	Downregulated
E. coli	b1890	-3.51331027213333	1.53168299348432e-08	Downregulated
