microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_02251	-3.08491862245874	9.16993657248237e-13	Downregulated
P. acidilactici	HN015_00920	-6.3678551966903	9.27670436356457e-13	Downregulated
B. breve	BBBR_1606	-3.46353650714397	9.38063761016305e-13	Downregulated
P. acidilactici	HN015_09135	-3.6889049789987	9.67884113914189e-13	Downregulated
B. breve	BBBR_0866	-3.83674774356101	9.7377165347984e-13	Downregulated
B. breve	BBBR_0975	-4.0172957589069	9.74664539558334e-13	Downregulated
B. breve	BBBR_0256	-3.49877177506947	9.7805583493556e-13	Downregulated
B. infantis	Blon_0263	7.39276480308917	1.04212645737617e-12	Upregulated
B. infantis	Blon_0513	-3.57955750726432	1.14228201575852e-12	Downregulated
B. breve	BBBR_0470	-3.47362381140157	1.20924441141745e-12	Downregulated
B. infantis	Blon_0097	6.53205198310748	1.2092926163245e-12	Upregulated
P. acidilactici	HN015_05560	-4.09790222701019	1.2092926163245e-12	Downregulated
B. breve	BBBR_0206	-3.74354283865102	1.21915094173958e-12	Downregulated
B. breve	BBBR_1337	-3.17840581093305	1.24179106412799e-12	Downregulated
B. infantis	Blon_2012	6.17182914601176	1.26247622635711e-12	Upregulated
B. infantis	Blon_1721	6.45497903463385	1.28664135605611e-12	Upregulated
P. acidilactici	HN015_04025	-4.69302335201193	1.31290450522895e-12	Downregulated
B. infantis	Blon_0697	8.14811503348441	1.31931007664025e-12	Upregulated
B. thetaiotaomicron	BT_0925	-4.39911023999873	1.32847230063916e-12	Downregulated
P. acidilactici	HN015_00245	-8.16403273349548	1.35148748271733e-12	Downregulated
B. breve	BBBR_0236	-3.48094000641321	1.39006546043517e-12	Downregulated
B. breve	BBBR_0633	-4.2194207758419	1.41520095132525e-12	Downregulated
B. infantis	Blon_0090	7.15286577803914	1.41668211437527e-12	Upregulated
B. breve	BBBR_1631	-2.88134545057557	1.53090700567008e-12	Downregulated
B. infantis	Blon_0356	7.29152395476398	1.53950825386258e-12	Upregulated
B. infantis	Blon_0071	6.54928043947136	1.54663133319783e-12	Upregulated
B. infantis	Blon_2302	6.8222798927694	1.56580971984078e-12	Upregulated
B. breve	BBBR_0920	-2.68274224198103	1.61966464167423e-12	Downregulated
B. breve	BBBR_0410	-3.33844176838073	1.62086973464411e-12	Downregulated
B. breve	BBBR_1616	-3.3589223126315	1.62086973464411e-12	Downregulated
B. breve	BBBR_0939	-3.71725858822357	1.62577155564498e-12	Downregulated
P. acidilactici	HN015_05575	-3.87865357905229	1.67554142160343e-12	Downregulated
B. infantis	Blon_0823	7.63548520476878	1.71324884207816e-12	Upregulated
B. breve	BBBR_1629	-3.11542548366968	1.73577331675196e-12	Downregulated
B. infantis	Blon_2038	7.16924065908105	1.82224723646066e-12	Upregulated
B. breve	BBBR_1654	-3.19907141719853	1.86705769130229e-12	Downregulated
B. breve	BBBR_1090	-3.06923554780663	1.98279564072441e-12	Downregulated
B. breve	BBBR_0422	-3.24444440968987	2.0256541643606e-12	Downregulated
P. acidilactici	HN015_07975	-4.39757292736097	2.18935076337165e-12	Downregulated
B. breve	BBBR_1625	-2.79310922937974	2.26822698184395e-12	Downregulated
B. breve	BBBR_1158	-3.81822086804454	2.50454607461478e-12	Downregulated
B. breve	BBBR_1792	-3.91525200767559	2.68031631240009e-12	Downregulated
B. breve	BBBR_1235	-3.6269791271337	2.69124729364462e-12	Downregulated
B. infantis	Blon_2351	6.5051636702697	2.74044575557774e-12	Upregulated
B. infantis	Blon_2081	5.90410270734832	2.82401299567827e-12	Upregulated
B. infantis	Blon_2393	8.50422111258616	3.13717974937524e-12	Upregulated
B. breve	BBBR_0577	-3.6726897729823	3.3238045985717e-12	Downregulated
B. infantis	Blon_1170	7.60475953911995	3.38708582365231e-12	Upregulated
P. acidilactici	HN015_05120	-3.69136950228715	3.51793804771166e-12	Downregulated
P. acidilactici	HN015_07905	-3.82797550314353	3.53505985874929e-12	Downregulated
P. acidilactici	HN015_01855	-4.30458374858143	3.7428000947281e-12	Downregulated
B. infantis	Blon_2331	7.47488936243923	3.75277424322899e-12	Upregulated
B. breve	BBBR_1212	-3.36487255981648	3.87159804649612e-12	Downregulated
B. breve	BBBR_0966	-4.07726618415281	3.89586697170039e-12	Downregulated
B. breve	BBBR_1684	-3.3833882413405	4.23575376667478e-12	Downregulated
P. acidilactici	HN015_08350	-3.95239046295367	4.35692373453668e-12	Downregulated
B. thetaiotaomicron	BT_1269	-3.37260330379005	4.76759160470169e-12	Downregulated
B. infantis	Blon_2276	7.26609809439977	4.76759160470169e-12	Upregulated
B. breve	BBBR_1232	-3.11480248967152	5.13792759645562e-12	Downregulated
P. acidilactici	HN015_02050	-3.45038928983114	5.15830860730829e-12	Downregulated
B. breve	BBBR_0164	-3.28690812572856	5.25709355762503e-12	Downregulated
P. acidilactici	HN015_00240	-7.18997863172263	5.26925443074048e-12	Downregulated
B. breve	BBBR_0078	-2.76002173267239	5.29965682573212e-12	Downregulated
B. breve	BBBR_0764	-3.32167708212142	5.30177286504029e-12	Downregulated
B. infantis	Blon_0869	5.72537401166514	5.49766950754765e-12	Upregulated
B. infantis	Blon_2488	8.42519719273541	5.67270824561788e-12	Upregulated
B. infantis	Blon_0339	7.52360419720489	5.67270824561788e-12	Upregulated
B. infantis	Blon_1368	8.06798694477095	5.74822228670314e-12	Upregulated
B. breve	BBBR_1334	-3.34639299942909	5.95909394651988e-12	Downregulated
B. breve	BBBR_1364	-3.07896345716327	6.20947524381456e-12	Downregulated
B. breve	BBBR_0056	-3.31090980349495	6.25017387521821e-12	Downregulated
B. infantis	Blon_1594	7.59323643173593	6.34401079183164e-12	Upregulated
B. breve	BBBR_1064	-3.57958592506258	6.37803883874583e-12	Downregulated
B. infantis	Blon_0693	6.24264202071624	6.78361377108327e-12	Upregulated
P. acidilactici	HN015_06590	-4.34629461942434	6.8009450567005e-12	Downregulated
B. infantis	Blon_0236	6.52733416044084	7.00533112694478e-12	Upregulated
B. infantis	Blon_1584	8.07157148865551	7.21615173131182e-12	Upregulated
B. infantis	Blon_2292	7.73523193958852	7.4389454710297e-12	Upregulated
B. infantis	Blon_1574	8.09370776204818	7.51175387263688e-12	Upregulated
B. breve	BBBR_1928	-3.58085939376308	7.52846349000988e-12	Downregulated
P. acidilactici	HN015_05590	-4.25654677268902	7.62199952250248e-12	Downregulated
P. acidilactici	HN015_05795	-4.45784866321325	7.76230148659623e-12	Downregulated
B. breve	BBBR_0743	-3.62887925491218	7.8170989991595e-12	Downregulated
B. breve	BBBR_1526	-3.6704248766182	7.91571728303302e-12	Downregulated
B. breve	BBBR_1321	-3.43852478478683	8.31665404461601e-12	Downregulated
B. breve	BBBR_0973	-2.86895342444955	8.31665404461601e-12	Downregulated
B. breve	BBBR_0489	-3.81102461771748	8.31686449278484e-12	Downregulated
B. breve	BBBR_0917	-3.61332457339075	8.37993106378593e-12	Downregulated
P. acidilactici	HN015_04275	-4.2202131402316	8.38689057401883e-12	Downregulated
B. breve	BBBR_0423	-3.08636851134055	8.39737974406544e-12	Downregulated
B. breve	BBBR_1435	-3.20417100279454	8.83189611082115e-12	Downregulated
B. breve	BBBR_1519	-2.90456089325108	9.00968106619619e-12	Downregulated
B. infantis	Blon_2390	7.51480561946871	9.44725711439183e-12	Upregulated
B. breve	BBBR_1482	-3.17082638981277	9.44725711439183e-12	Downregulated
B. infantis	Blon_0848	7.71072384805893	9.94984525917891e-12	Upregulated
B. breve	BBBR_0333	-3.36167026258308	1.06973459517454e-11	Downregulated
B. breve	BBBR_1484	-2.38896483349467	1.07353485198938e-11	Downregulated
B. breve	BBBR_1582	-4.1344042087264	1.09840337355744e-11	Downregulated
B. breve	BBBR_0083	-3.47484077114256	1.29730134342425e-11	Downregulated
P. acidilactici	HN015_05615	-3.76958874352118	1.29873976838116e-11	Downregulated
B. breve	BBBR_0634	-4.23548902608681	1.32167457275324e-11	Downregulated
B. breve	BBBR_0159	-3.40095460075681	1.35710889676164e-11	Downregulated
P. acidilactici	HN015_04630	-4.89576698692045	1.38866482192544e-11	Downregulated
B. infantis	Blon_0420	5.88148306072633	1.40713692454717e-11	Upregulated
B. infantis	Blon_2238	5.10531921226212	1.45636432078255e-11	Upregulated
B. breve	BBBR_1581	-4.00569734720381	1.47159464573675e-11	Downregulated
B. breve	BBBR_1185	-3.33249010267234	1.51717326693809e-11	Downregulated
B. breve	BBBR_1832	-4.2789454498846	1.6418621981717e-11	Downregulated
B. breve	BBBR_1709	-3.32704675072805	1.68998906323706e-11	Downregulated
B. breve	BBBR_0603	-3.35172375509185	1.71669310194346e-11	Downregulated
B. breve	BBBR_1728	-2.90397338618001	1.73725937600894e-11	Downregulated
B. breve	BBBR_1552	-4.29806390831953	1.74091809503768e-11	Downregulated
B. infantis	Blon_1958	8.53673343554416	1.74180097943459e-11	Upregulated
B. infantis	Blon_1874	6.99324216508487	1.8184339430999e-11	Upregulated
B. infantis	Blon_2071	8.16393546697116	1.82063213787694e-11	Upregulated
B. infantis	Blon_2473	6.59160911757087	1.83022877599493e-11	Upregulated
B. breve	BBBR_0597	-3.68469490430082	1.84990435270536e-11	Downregulated
B. infantis	Blon_0692	7.82225976577107	1.86212207881122e-11	Upregulated
B. infantis	Blon_2421	-2.99837218171497	1.89715154749973e-11	Downregulated
B. breve	BBBR_0992	-3.94428704704789	1.95747687511004e-11	Downregulated
B. breve	BBBR_1618	-2.9920222158011	1.99825707176626e-11	Downregulated
B. breve	BBBR_0967	-3.74461351930018	2.0967395371224e-11	Downregulated
B. breve	BBBR_0199	-3.67585565801032	2.12645133380841e-11	Downregulated
B. breve	BBBR_0887	-3.50198373175455	2.17262770892582e-11	Downregulated
B. infantis	Blon_0103	6.32466568536102	2.23007401053187e-11	Upregulated
B. breve	BBBR_1540	-3.71484361448647	2.31405512224038e-11	Downregulated
B. breve	BBBR_1393	-3.18955359316163	2.31970841218722e-11	Downregulated
B. infantis	Blon_0455	8.04266711460689	2.37728305177575e-11	Upregulated
B. breve	BBBR_1857	-3.2103891388203	2.38145824290904e-11	Downregulated
B. breve	BBBR_0776	-3.91044718149968	2.40488512363922e-11	Downregulated
B. infantis	Blon_0160	7.54383679075794	2.40605207146201e-11	Upregulated
P. acidilactici	HN015_02855	-3.93532858698329	2.4111169974619e-11	Downregulated
B. breve	BBBR_0342	-3.89449779967454	2.42179265579844e-11	Downregulated
B. breve	BBBR_1357	-3.46786233524829	2.4516609405131e-11	Downregulated
B. infantis	Blon_0873	7.40827909062057	2.54702014708272e-11	Upregulated
P. acidilactici	HN015_06260	-3.9441380373287	2.55600243747903e-11	Downregulated
B. infantis	Blon_2407	7.40004613076334	2.59837213038061e-11	Upregulated
P. acidilactici	HN015_00250	-7.0501842558075	2.69407840106332e-11	Downregulated
P. acidilactici	HN015_01845	-3.11100155421888	2.71485284172386e-11	Downregulated
B. infantis	Blon_0641	8.54076561020151	2.72940572737817e-11	Upregulated
B. breve	BBBR_1591	-3.91511051739631	2.82000029912846e-11	Downregulated
B. infantis	Blon_0731	8.35876575117887	2.83223980614359e-11	Upregulated
B. breve	BBBR_1590	-3.32923672710939	2.83988467968084e-11	Downregulated
B. infantis	Blon_0282	7.0974194369088	2.89686561797754e-11	Upregulated
B. breve	BBBR_1500	-3.50121395002317	2.91454470106979e-11	Downregulated
B. infantis	Blon_2024	8.06053927575494	2.9163476475561e-11	Upregulated
B. breve	BBBR_0620	-3.70627126165544	2.93540391414233e-11	Downregulated
B. breve	BBBR_0185	-3.13120548843789	2.96420939673093e-11	Downregulated
B. breve	BBBR_0781	-3.65535122601883	2.97761272790328e-11	Downregulated
P. acidilactici	HN015_06290	-3.89076273979347	2.97761272790328e-11	Downregulated
B. infantis	Blon_0206	7.80863049762569	3.09409467263695e-11	Upregulated
B. breve	BBBR_1419	-3.31554240362002	3.09873975164688e-11	Downregulated
B. infantis	Blon_0613	7.93396240292566	3.10005816454998e-11	Upregulated
P. acidilactici	HN015_04180	-3.95894984401732	3.10348651871065e-11	Downregulated
B. breve	BBBR_1875	-3.80231554463478	3.1281317647493e-11	Downregulated
P. acidilactici	HN015_01015	-3.10911146022519	3.13494822246063e-11	Downregulated
B. breve	BBBR_0402	-3.75202767996342	3.20186269624978e-11	Downregulated
B. infantis	Blon_0701	7.65802343140108	3.24241110554075e-11	Upregulated
B. infantis	Blon_2067	7.8818366969784	3.29387291327079e-11	Upregulated
P. acidilactici	HN015_04155	-3.56941191990402	3.33295376134997e-11	Downregulated
B. infantis	Blon_0803	7.5056698324769	3.3702588502698e-11	Upregulated
B. breve	BBBR_0007	-3.08923275808005	3.39819716185189e-11	Downregulated
B. breve	BBBR_0628	-3.32596782049939	3.43009821545776e-11	Downregulated
P. acidilactici	HN015_00060	-3.94636998432513	3.49652345193033e-11	Downregulated
B. breve	BBBR_1572	-3.82230022480332	3.58877771105118e-11	Downregulated
P. acidilactici	HN015_08285	-4.06930635543167	3.62491047263991e-11	Downregulated
B. breve	BBBR_1813	-3.56732663967606	3.79504309743321e-11	Downregulated
B. infantis	Blon_1727	7.20736015003227	3.85321231437684e-11	Upregulated
B. breve	BBBR_1819	-3.66871105093622	3.94816029379401e-11	Downregulated
B. breve	BBBR_1541	-3.68594127099749	3.9572437739497e-11	Downregulated
P. acidilactici	HN015_08385	-4.25405831110555	4.0263724934174e-11	Downregulated
B. infantis	Blon_2016	3.55396036377425	4.17325395369482e-11	Upregulated
B. breve	BBBR_1756	-3.54951132922096	4.18116474192379e-11	Downregulated
P. acidilactici	HN015_04280	-3.88833177046761	4.21527779137562e-11	Downregulated
B. breve	BBBR_1652	-4.41143763938172	4.25173388754008e-11	Downregulated
B. breve	BBBR_0049	-3.07115253655856	4.41852761355871e-11	Downregulated
B. breve	BBBR_1686	-3.16638006618775	4.45902409945378e-11	Downregulated
B. breve	BBBR_0165	-3.69422728815429	4.58124124822428e-11	Downregulated
B. infantis	Blon_1880	6.47032317322963	4.64314229461407e-11	Upregulated
B. infantis	Blon_2482	7.74352056478989	4.72046052795171e-11	Upregulated
B. breve	BBBR_1229	-3.33776680826527	4.81859337087434e-11	Downregulated
B. breve	BBBR_1859	-4.08635992089772	4.97907771071242e-11	Downregulated
P. acidilactici	HN015_01580	-4.43782574925424	5.08371304958745e-11	Downregulated
P. acidilactici	HN015_04305	-4.0073358563518	5.40751477212228e-11	Downregulated
B. breve	BBBR_1641	-2.95829681967942	5.46252801079006e-11	Downregulated
B. infantis	Blon_2246	7.42078920837787	5.70121523581818e-11	Upregulated
B. breve	BBBR_0459	-5.24955047272667	5.74754399014138e-11	Downregulated
B. breve	BBBR_0901	-3.4423411058366	5.74983282571748e-11	Downregulated
B. breve	BBBR_1538	-3.36557449314996	5.85023114466565e-11	Downregulated
P. acidilactici	HN015_08135	-3.48076785127896	5.97910123197616e-11	Downregulated
B. breve	BBBR_0428	-3.62350974018322	6.0048966210022e-11	Downregulated
B. breve	BBBR_1394	-3.09849508107178	6.11723351549205e-11	Downregulated
P. acidilactici	HN015_08200	-3.94842117108927	6.15726297824923e-11	Downregulated
P. acidilactici	HN015_03015	-3.48304349942506	6.22529161827485e-11	Downregulated
B. infantis	Blon_0168	7.42099157076288	6.248673823072e-11	Upregulated
P. acidilactici	HN015_06090	-3.66895242722568	6.37876818661983e-11	Downregulated
B. infantis	Blon_0565	4.04679360627584	6.41431782762896e-11	Upregulated
B. infantis	Blon_0545	8.36956500141741	6.6185553957821e-11	Upregulated
P. acidilactici	HN015_01130	-3.02884072409567	6.63992917119779e-11	Downregulated
B. breve	BBBR_0961	-3.52007221639266	6.69355582152867e-11	Downregulated
B. infantis	Blon_2303	7.75587124126225	6.77425667434175e-11	Upregulated
B. infantis	Blon_0059	3.96709004208086	6.77425667434175e-11	Upregulated
B. infantis	Blon_2126	7.59248995991035	6.8104923536312e-11	Upregulated
B. infantis	Blon_0228	7.37178495854598	6.94465415356271e-11	Upregulated
P. acidilactici	HN015_06280	-4.55055588768944	6.96760903055206e-11	Downregulated
B. breve	BBBR_0953	-3.06643374109718	7.25910306341642e-11	Downregulated
P. acidilactici	HN015_05570	-4.3093191516446	7.3595179195796e-11	Downregulated
B. infantis	Blon_1169	6.76498035487885	7.55991411682216e-11	Upregulated
B. breve	BBBR_1487	-4.06040928289532	7.59867878713971e-11	Downregulated
P. acidilactici	HN015_01735	-3.78201606652459	7.6205811718578e-11	Downregulated
B. infantis	Blon_0896	7.85729680781503	7.63025582484058e-11	Upregulated
P. acidilactici	HN015_03865	-3.96343109037101	7.86952653148215e-11	Downregulated
B. infantis	Blon_1581	8.20515680588905	7.94710294243327e-11	Upregulated
P. acidilactici	HN015_06250	-3.95887813400551	8.12592259484001e-11	Downregulated
B. breve	BBBR_0673	-3.72759915051914	8.2033072409192e-11	Downregulated
B. infantis	Blon_0950	7.17747856949343	8.24668910730044e-11	Upregulated
B. breve	BBBR_0409	-3.4006929432753	8.69377253610786e-11	Downregulated
B. infantis	Blon_0129	5.67830300414579	9.07978005539776e-11	Upregulated
B. breve	BBBR_0076	-3.54357699753847	9.1899091365914e-11	Downregulated
B. infantis	Blon_0175	6.28438388214628	9.25207876018187e-11	Upregulated
B. breve	BBBR_1534	-2.9101258786038	9.25207876018187e-11	Downregulated
B. breve	BBBR_0021	-3.39488324009436	9.33884239458008e-11	Downregulated
B. breve	BBBR_1605	-3.00272937079448	9.39412106880455e-11	Downregulated
B. infantis	Blon_2134	4.68750631184304	9.49469623151497e-11	Upregulated
B. infantis	Blon_0646	7.26594441465914	9.72405890177431e-11	Upregulated
B. breve	BBBR_1904	-2.83364552053368	9.74238106494893e-11	Downregulated
P. acidilactici	HN015_06695	-3.62671765975807	9.9925540919037e-11	Downregulated
B. infantis	Blon_0200	7.24503661647503	1.01617397170576e-10	Upregulated
P. acidilactici	HN015_07480	-4.01413709603108	1.05718282036865e-10	Downregulated
B. breve	BBBR_0239	-3.37301177788803	1.05953389626829e-10	Downregulated
B. breve	BBBR_0068	-3.19783095332038	1.07044546619441e-10	Downregulated
P. acidilactici	HN015_09260	-4.25478687097498	1.08708208011648e-10	Downregulated
B. breve	BBBR_0270	-3.65652446531207	1.10051825142016e-10	Downregulated
B. infantis	Blon_2077	5.87593118176112	1.10051825142016e-10	Upregulated
P. acidilactici	HN015_04070	-3.54319296216952	1.10482677876764e-10	Downregulated
B. breve	BBBR_1002	-3.17236898092547	1.12819770903346e-10	Downregulated
B. breve	BBBR_1251	-4.3058811776085	1.1303962819856e-10	Downregulated
B. infantis	Blon_0775	7.47657164542505	1.1303962819856e-10	Upregulated
B. breve	BBBR_1528	-3.5490969794413	1.15851984944377e-10	Downregulated
P. acidilactici	HN015_06810	-3.32821199430566	1.15918012319447e-10	Downregulated
B. infantis	Blon_0223	7.17924574086429	1.16429246933871e-10	Upregulated
B. infantis	Blon_0947	5.85443159345461	1.24508161914739e-10	Upregulated
B. breve	BBBR_0618	-2.90551734450894	1.2674976752932e-10	Downregulated
B. breve	BBBR_0226	-3.52299968481708	1.26985544535623e-10	Downregulated
B. infantis	Blon_0893	7.99623972854118	1.2699295073144e-10	Upregulated
B. breve	BBBR_0715	-3.3452109597536	1.27928313004675e-10	Downregulated
B. infantis	Blon_0101	7.75722098536043	1.29917763225022e-10	Upregulated
P. acidilactici	HN015_02210	-3.72340871665174	1.32899794899642e-10	Downregulated
B. infantis	Blon_2148	7.46288635417544	1.32956800401196e-10	Upregulated
B. breve	BBBR_1201	-3.41707350259482	1.35099980775245e-10	Downregulated
B. breve	BBBR_0077	-3.98854559127882	1.4147613214864e-10	Downregulated
B. breve	BBBR_1249	-4.18762554846222	1.43573938822376e-10	Downregulated
P. acidilactici	HN015_00385	-3.83405434752964	1.45056504098538e-10	Downregulated
B. breve	BBBR_0971	-3.56835414437654	1.45210218311054e-10	Downregulated
P. acidilactici	HN015_08220	-4.50248363195926	1.46476715448139e-10	Downregulated
