microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b4280	-2.57944828158759	0.000891510774650654	Downregulated
B. breve	BBBR_1580	3.59369427824289	0.000902887918991846	Upregulated
B. infantis	Blon_2311	8.33247283118172	0.000913869894598098	Upregulated
B. infantis	Blon_2471	10.3047541152071	0.000947367792916117	Upregulated
B. infantis	Blon_2362	10.6098344373937	0.000948284666532998	Upregulated
L. symbiosum	HMPREF9475_03085	2.4415609567821	0.000955447770740669	Upregulated
B. infantis	Blon_1882	12.2200945558218	0.000956771296189029	Upregulated
E. coli	b1194	-2.73808917279523	0.000963342082192761	Downregulated
B. breve	BBBR_0061	3.26035692049079	0.000964168204915901	Upregulated
B. breve	BBBR_1748	4.96636805790565	0.000965104445963447	Upregulated
B. thetaiotaomicron	BT_0613	-3.09379739188901	0.000974089959253116	Downregulated
B. infantis	Blon_2364	12.1840874842591	0.000988072763029528	Upregulated
B. infantis	Blon_1770	10.3406869883437	0.000994857429142851	Upregulated
B. infantis	Blon_2416	3.50858663670222	0.00101316611799959	Upregulated
E. coli	b3696	-2.07507161829675	0.00101635293020217	Downregulated
B. infantis	Blon_0226	9.26165772711713	0.00102349925400614	Upregulated
B. infantis	Blon_0643	9.93691087457652	0.00102774890077724	Upregulated
B. infantis	Blon_0185	10.2728159353611	0.00103317481114241	Upregulated
B. breve	BBBR_0926	3.11177888641357	0.00103772296836984	Upregulated
B. infantis	Blon_0512	2.10587429641628	0.0010441891635211	Upregulated
B. breve	BBBR_0893	3.17221772528429	0.00104914263294283	Upregulated
B. breve	BBBR_1562	2.98558266823863	0.0010685955226029	Upregulated
B. breve	BBBR_0445	2.13014658035249	0.00107010473820597	Upregulated
B. breve	BBBR_0902	2.99386416568418	0.00107938508574563	Upregulated
E. coli	b1938	-3.51631724853331	0.00109103332580534	Downregulated
L. symbiosum	HMPREF9475_04049	5.05341607686832	0.00110078027295418	Upregulated
B. infantis	Blon_0561	10.0973176600504	0.00110116921563606	Upregulated
B. breve	BBBR_0646	5.31874484785511	0.00110312679728398	Upregulated
B. infantis	Blon_1156	10.4375041267109	0.00111356136109218	Upregulated
B. breve	BBBR_1701	2.73617531623615	0.00111599624186216	Upregulated
B. breve	BBBR_1485	2.64434314168886	0.00111995668331863	Upregulated
B. infantis	Blon_0541	10.2282397311938	0.00112278160851367	Upregulated
B. breve	BBBR_1240	3.69214412889729	0.00112293196218948	Upregulated
B. infantis	Blon_1378	9.9682913806229	0.00112573425914781	Upregulated
B. breve	BBBR_0179	6.56736937413782	0.00112580981687372	Upregulated
B. breve	BBBR_1917	3.27599622635464	0.00114598811799176	Upregulated
B. breve	BBBR_1725	2.98364851086878	0.00115085155304678	Upregulated
E. coli	b4329	-2.2944426112048	0.0011533354660476	Downregulated
B. breve	BBBR_0985	3.19042416029875	0.00116280437305727	Upregulated
B. infantis	Blon_2461	10.2097968587116	0.0011803443610002	Upregulated
L. symbiosum	HMPREF9475_03220	4.34555704685903	0.00120364175276105	Upregulated
B. breve	BBBR_1400	6.18970149733583	0.00120398637652827	Upregulated
L. symbiosum	HMPREF9475_03620	4.38679437595498	0.00120503078925584	Upregulated
E. coli	b1940	-3.04101555183441	0.00120511910031658	Downregulated
B. breve	BBBR_1172	2.59532647233019	0.00121207409857698	Upregulated
B. breve	BBBR_0243	3.14459839396203	0.00121627165098273	Upregulated
L. symbiosum	HMPREF9475_04186	4.0018928377635	0.00123950357437694	Upregulated
B. breve	BBBR_1677	2.30574496164889	0.0012403281483749	Upregulated
B. infantis	Blon_0804	10.019438663674	0.00126666429660774	Upregulated
B. breve	BBBR_1481	2.6455190583546	0.00127740115491384	Upregulated
B. infantis	Blon_0946	10.332793977994	0.00127841249885219	Upregulated
B. breve	BBBR_1450	6.01989273276921	0.00128074535832176	Upregulated
B. breve	BBBR_1247	2.05158290922144	0.00128732150332983	Upregulated
L. symbiosum	HMPREF9475_01115	3.94224362762963	0.00129043647056193	Upregulated
B. breve	BBBR_0666	3.16650997174298	0.00129300091793829	Upregulated
B. infantis	Blon_1741	9.96335534197866	0.00130563919595281	Upregulated
L. symbiosum	HMPREF9475_00051	4.82586305142687	0.00131092124362049	Upregulated
B. breve	BBBR_1604	4.05904609493344	0.00131208979576514	Upregulated
B. breve	BBBR_1527	2.09677304863148	0.00131349313555002	Upregulated
L. symbiosum	HMPREF9475_01891	2.08593265449716	0.00132194241365208	Upregulated
B. breve	BBBR_0681	3.32612175469302	0.00133690598130312	Upregulated
B. breve	BBBR_0870	2.45717025820473	0.00134821436988144	Upregulated
B. breve	BBBR_0412	2.37050718618642	0.00135305478834678	Upregulated
B. infantis	Blon_2325	9.2057135784087	0.00135412574353062	Upregulated
B. breve	BBBR_1173	2.94744540721411	0.00135691700319532	Upregulated
B. breve	BBBR_0597	2.13600874484591	0.00135778966663668	Upregulated
E. coli	b1076	-3.25384333704684	0.00137663740936457	Downregulated
B. infantis	Blon_1862	11.8982990787771	0.00138867937934399	Upregulated
B. infantis	Blon_0709	11.5906323350058	0.00138988483863416	Upregulated
B. infantis	Blon_1490	8.16780823379794	0.00139388503605596	Upregulated
B. infantis	Blon_1613	8.72377567880639	0.0014026258205012	Upregulated
L. symbiosum	HMPREF9475_03802	2.41811757414953	0.00141251951420669	Upregulated
B. breve	BBBR_0745	2.57206857506752	0.00142630281467477	Upregulated
B. infantis	Blon_0543	11.7820322019726	0.0014274661785018	Upregulated
B. infantis	Blon_0043	8.50953752097664	0.0014304826402577	Upregulated
B. breve	BBBR_0475	3.08326989310084	0.00143330010973439	Upregulated
B. breve	BBBR_0238	3.35139942180974	0.0014349408056267	Upregulated
B. infantis	Blon_0345	9.98107921683911	0.00143681988655903	Upregulated
E. coli	b4567	3.63545175584513	0.00144023586650989	Upregulated
B. breve	BBBR_1789	2.30790091371754	0.00146262102575847	Upregulated
B. breve	BBBR_1536	2.86241639736954	0.00146973315075595	Upregulated
L. symbiosum	HMPREF9475_04037	4.08277915309854	0.00147468731778579	Upregulated
B. breve	BBBR_1761	2.72797269295753	0.00148549811813659	Upregulated
L. symbiosum	HMPREF9475_01237	3.36113572834036	0.00149013364800387	Upregulated
B. breve	BBBR_0992	2.23433090205742	0.00149831363943379	Upregulated
L. symbiosum	HMPREF9475_03637	4.0456300828487	0.00150733280816754	Upregulated
B. thetaiotaomicron	BT_2666	-2.9105060255609	0.00152676161685355	Downregulated
B. breve	BBBR_1874	3.11071760974369	0.0015318420475439	Upregulated
B. infantis	Blon_0926	7.0753707147643	0.0015430156635865	Upregulated
E. coli	b2979	-2.01901515477632	0.00155499346265115	Downregulated
B. breve	BBBR_0230	3.52005202426706	0.00155773399392103	Upregulated
B. breve	BBBR_0776	2.45883993091703	0.00155978329838483	Upregulated
B. breve	BBBR_1603	5.15018777948092	0.00156050940969531	Upregulated
B. breve	BBBR_1228	4.97236756345899	0.00156050940969531	Upregulated
B. breve	BBBR_0616	3.68132576768362	0.0015625319734461	Upregulated
B. breve	BBBR_1082	3.94545430188519	0.00157505697927414	Upregulated
B. breve	BBBR_0858	3.1327523165296	0.00158609026428517	Upregulated
B. infantis	Blon_1703	10.1754355906171	0.00160158292061183	Upregulated
B. thetaiotaomicron	BT_2667	-3.07473564247382	0.00160508596144118	Downregulated
B. thetaiotaomicron	BT_3468	-2.91139550345016	0.00161820794273944	Downregulated
B. infantis	Blon_0955	9.96617422806827	0.00162093378267495	Upregulated
E. coli	b1945	-3.15521320145133	0.00163201378564782	Downregulated
L. symbiosum	HMPREF9475_03253	2.40061341626995	0.00164109248149097	Upregulated
B. breve	BBBR_0924	2.10358366660003	0.00165289693063718	Upregulated
B. breve	BBBR_1114	3.44456324045507	0.00166843163898642	Upregulated
L. symbiosum	HMPREF9475_00229	3.83415951598772	0.00166843163898642	Upregulated
E. coli	b0768	-2.04533336892901	0.00166883201685009	Downregulated
B. infantis	Blon_2010	9.7789449076929	0.00167719661323051	Upregulated
B. breve	BBBR_0927	2.33969447790764	0.00168147883522339	Upregulated
B. breve	BBBR_0401	2.5250123831987	0.00168190550082203	Upregulated
B. infantis	Blon_0053	4.56181033974062	0.001698999658448	Upregulated
B. infantis	Blon_0063	9.76278245520666	0.00170532199520066	Upregulated
L. symbiosum	HMPREF9475_01907	5.63119356028521	0.00170867851182352	Upregulated
B. infantis	Blon_1524	8.38894311490378	0.00171095950124082	Upregulated
B. breve	BBBR_0942	2.59826685027265	0.00171917159701182	Upregulated
B. infantis	Blon_0901	10.2089223253901	0.00173101404298674	Upregulated
L. symbiosum	HMPREF9475_00053	4.15539159602597	0.00173552038403419	Upregulated
B. infantis	Blon_0585	11.3700906084862	0.00174123057275195	Upregulated
E. coli	b1072	-2.683083188544	0.00176848028938811	Downregulated
B. breve	BBBR_1739	3.23796369759444	0.00180226521954982	Upregulated
E. coli	b3709	-2.6024984686128	0.00182418191606658	Downregulated
L. symbiosum	HMPREF9475_03525	3.4327435684506	0.0018467475007638	Upregulated
B. breve	BBBR_1439	3.04234697200122	0.00184911883637803	Upregulated
L. symbiosum	HMPREF9475_01744	3.85461913890426	0.00188290364494351	Upregulated
B. breve	BBBR_1734	2.32279339907532	0.00189912174739891	Upregulated
B. thetaiotaomicron	BT_3903	-2.83042720485356	0.00190457751469954	Downregulated
B. breve	BBBR_1239	2.26551448593738	0.00191258715916323	Upregulated
L. symbiosum	HMPREF9475_00060	3.87852177036026	0.00191368093208826	Upregulated
B. breve	BBBR_1588	2.37925119790927	0.00191735032384538	Upregulated
L. symbiosum	HMPREF9475_01201	6.12137056050575	0.00192419987692862	Upregulated
B. thetaiotaomicron	BT_3762	-2.75492338008623	0.00192828951190214	Downregulated
L. symbiosum	HMPREF9475_01396	3.28713097473514	0.00194241145889372	Upregulated
B. infantis	Blon_0109	9.91206508891552	0.00194241617206108	Upregulated
B. breve	BBBR_1825	2.3729612853622	0.00194355180068198	Upregulated
L. symbiosum	HMPREF9475_00059	4.00342447665983	0.00195932105125409	Upregulated
B. breve	BBBR_0872	2.19866601201224	0.00196711754631261	Upregulated
B. breve	BBBR_0747	5.44304778300739	0.00200199837076208	Upregulated
L. symbiosum	HMPREF9475_00852	3.79411397545757	0.00202983019904831	Upregulated
E. coli	b1078	-3.10024167607062	0.0020460591089793	Downregulated
B. infantis	Blon_1064	9.8306292756377	0.00206095352235881	Upregulated
B. breve	BBBR_0581	3.34406576174099	0.00209532443581156	Upregulated
B. breve	BBBR_0580	2.42473182197734	0.00210088686965981	Upregulated
B. infantis	Blon_1447	11.4775704692747	0.00210662890394563	Upregulated
B. thetaiotaomicron	BT_1038	-2.77142899593858	0.00211929615443756	Downregulated
B. breve	BBBR_1926	2.77176061272926	0.00214427668885125	Upregulated
B. infantis	Blon_0832	9.92631434261114	0.00216013598756529	Upregulated
B. breve	BBBR_0727	3.34123599004964	0.00216013598756529	Upregulated
L. symbiosum	HMPREF9475_03678	3.96837987290041	0.00217308224575315	Upregulated
B. breve	BBBR_0342	2.45141263478083	0.00217811915013782	Upregulated
B. breve	BBBR_1872	3.46804635871601	0.00217811915013782	Upregulated
L. symbiosum	HMPREF9475_02266	3.24888737312431	0.00219655763222429	Upregulated
B. breve	BBBR_0084	2.79946800595531	0.00219750910884415	Upregulated
E. coli	b1074	-3.55199708390409	0.00220166388005482	Downregulated
B. breve	BBBR_1087	2.10235844321564	0.00220799804981596	Upregulated
B. thetaiotaomicron	BT_0614	-3.05185380950702	0.0022185893766004	Downregulated
B. breve	BBBR_1174	2.32061037256646	0.00223145685390978	Upregulated
B. breve	BBBR_0348	3.86197450028035	0.00223795169476533	Upregulated
B. breve	BBBR_0272	2.06597415135561	0.00227111352345156	Upregulated
B. breve	BBBR_0626	4.8241821785249	0.00229877884430996	Upregulated
B. infantis	Blon_0400	9.56123169283353	0.00230696033164682	Upregulated
B. breve	BBBR_1416	3.75308380919591	0.00230878762667309	Upregulated
L. symbiosum	HMPREF9475_00990	3.60580140628539	0.00232574362471998	Upregulated
B. breve	BBBR_0162	2.4344235936153	0.00233426872600038	Upregulated
B. infantis	Blon_1696	8.28283889993061	0.00234400946048194	Upregulated
B. infantis	Blon_0442	11.3558846572709	0.00234414658559214	Upregulated
B. infantis	Blon_1720	9.57205606824247	0.00236031351991254	Upregulated
B. infantis	Blon_0405	9.60097529159452	0.00236367834904175	Upregulated
E. coli	b1075	-3.20412406282849	0.00236844528999783	Downregulated
B. infantis	Blon_1694	9.42117150800487	0.00239515441616902	Upregulated
E. coli	b0375	-2.20860214881851	0.0024017288364678	Downregulated
B. breve	BBBR_0989	2.05593198194572	0.00241017773725886	Upregulated
B. breve	BBBR_1424	4.52025762183036	0.00243331290212324	Upregulated
B. breve	BBBR_0879	3.25942404413812	0.00244380433320063	Upregulated
E. coli	b1566	-2.29685800484299	0.00244634184955483	Downregulated
B. infantis	Blon_0544	11.3386268256951	0.00244634184955483	Upregulated
L. symbiosum	HMPREF9475_01071	3.81587804169965	0.00244787033211774	Upregulated
B. breve	BBBR_1742	6.42956835578435	0.00244905670862666	Upregulated
E. coli	b0689	-2.03820528363146	0.00246383139312746	Downregulated
B. breve	BBBR_0766	2.8906813143663	0.00246728102376747	Upregulated
B. breve	BBBR_0128	5.02582156257052	0.00246728102376747	Upregulated
B. infantis	Blon_0388	8.862101314309	0.0025479905016797	Upregulated
B. thetaiotaomicron	BT_2365	-2.51713431252907	0.00257173096347417	Downregulated
B. breve	BBBR_0318	3.31136244425824	0.00257868595471682	Upregulated
B. breve	BBBR_0075	3.2345786350779	0.00257868595471682	Upregulated
B. infantis	Blon_1449	11.5447706520717	0.00260945444438796	Upregulated
B. infantis	Blon_0815	9.73022031526298	0.00261109160885328	Upregulated
B. breve	BBBR_0596	3.80304353363928	0.00261680610718959	Upregulated
B. infantis	Blon_0325	9.70206186713461	0.0026288339127822	Upregulated
E. coli	b1883	-2.25413146304177	0.00266720971125683	Downregulated
B. breve	BBBR_1627	2.31693445654156	0.00266720971125683	Upregulated
B. infantis	Blon_1424	9.45955489053922	0.00267793802632907	Upregulated
L. symbiosum	HMPREF9475_04042	4.54583266880776	0.00267793802632907	Upregulated
L. symbiosum	HMPREF9475_02978	3.40914642370995	0.00272665041713137	Upregulated
E. coli	b1077	-3.06850899555734	0.0027417117615008	Downregulated
B. breve	BBBR_0871	2.81291308214407	0.00275574545105151	Upregulated
B. breve	BBBR_1652	2.19718060500871	0.00277303277823012	Upregulated
B. breve	BBBR_0494	3.28668253822273	0.00279368240327551	Upregulated
B. infantis	Blon_2028	8.11344896318558	0.0028122093138441	Upregulated
L. symbiosum	HMPREF9475_01673	2.64002457205716	0.00282103406303316	Upregulated
B. infantis	Blon_1161	11.4383948157582	0.00285004917123306	Upregulated
B. breve	BBBR_0592	2.96205431150713	0.00285894639561184	Upregulated
L. symbiosum	HMPREF9475_00528	3.60830583997505	0.00286018287633487	Upregulated
E. coli	b1878	-2.63976724264811	0.00288429735388128	Downregulated
L. symbiosum	HMPREF9475_01035	3.3675261090866	0.00289247508538858	Upregulated
E. coli	b1079	-3.16832585474504	0.00289452512886136	Downregulated
B. infantis	Blon_1361	10.9729020066707	0.00290094830305075	Upregulated
B. infantis	Blon_2418	9.4982119846526	0.00293767243478735	Upregulated
B. infantis	Blon_1691	10.8468523904964	0.00293767243478735	Upregulated
E. coli	b1944	-2.85787910191147	0.00296718808869874	Downregulated
L. symbiosum	HMPREF9475_00055	4.59400395282472	0.0029696236614657	Upregulated
B. infantis	Blon_2221	10.7964814363114	0.00298155606958269	Upregulated
B. breve	BBBR_1842	2.67993558732075	0.00298358331393702	Upregulated
L. symbiosum	HMPREF9475_00712	2.92688760297374	0.00299715088106962	Upregulated
B. breve	BBBR_1559	5.53851734099939	0.00300067104060643	Upregulated
B. breve	BBBR_0147	2.71248243599894	0.00301293931348844	Upregulated
B. breve	BBBR_1186	3.47864067071795	0.00301305050696954	Upregulated
L. symbiosum	HMPREF9475_02576	3.11855645342142	0.00303236412698531	Upregulated
B. breve	BBBR_0421	4.49077716141439	0.0030467131853102	Upregulated
B. breve	BBBR_0951	2.54142836156848	0.00307781152377437	Upregulated
L. symbiosum	HMPREF9475_01133	3.24759813886225	0.00308906599667792	Upregulated
B. breve	BBBR_1916	3.22540022786975	0.00310369752973606	Upregulated
B. infantis	Blon_0398	10.8704274893327	0.00312440746258549	Upregulated
L. symbiosum	HMPREF9475_04039	4.73159880908783	0.00312556583049862	Upregulated
B. infantis	Blon_2383	9.52800860351768	0.0031282229875903	Upregulated
B. breve	BBBR_1545	2.4151111117597	0.00313761519819184	Upregulated
L. symbiosum	HMPREF9475_02550	5.37451353996772	0.00315223888753549	Upregulated
B. infantis	Blon_1261	9.22888665130596	0.00316113828967361	Upregulated
B. breve	BBBR_1398	4.1638936508516	0.00322474342356275	Upregulated
B. thetaiotaomicron	BT_1043	-2.74981278983613	0.00323792999980981	Downregulated
B. breve	BBBR_1471	3.10955104664056	0.00323803813849938	Upregulated
B. breve	BBBR_0430	3.25350029613757	0.00324024334188783	Upregulated
B. breve	BBBR_0496	5.10068372597833	0.00324710753073735	Upregulated
B. breve	BBBR_0844	2.20654661651817	0.00325891864348552	Upregulated
B. breve	BBBR_1338	3.17636052704394	0.0032600396470258	Upregulated
B. breve	BBBR_0180	3.51448481589689	0.00328393130389839	Upregulated
B. breve	BBBR_1206	3.08738491695948	0.00329686512989103	Upregulated
L. symbiosum	HMPREF9475_04035	4.1580458135734	0.00330334830221904	Upregulated
L. symbiosum	HMPREF9475_04020	2.76635226838956	0.00331698623727765	Upregulated
B. infantis	Blon_1981	10.7231758242211	0.00338536256717875	Upregulated
L. symbiosum	HMPREF9475_04043	3.85290254898432	0.00339383430363139	Upregulated
B. breve	BBBR_0276	3.39374274858917	0.00341152436263995	Upregulated
B. breve	BBBR_0714	2.4473686256219	0.00342854054782047	Upregulated
B. infantis	Blon_1999	9.2349132251867	0.00343815523577835	Upregulated
B. breve	BBBR_1839	2.57615017025614	0.003439531529508	Upregulated
B. infantis	Blon_2280	10.8456554382381	0.00344804596270254	Upregulated
B. infantis	Blon_0413	11.1408419986165	0.00347853339850279	Upregulated
L. symbiosum	HMPREF9475_00676	3.00311197852004	0.00349125556038968	Upregulated
L. symbiosum	HMPREF9475_00081	2.88023752513898	0.00352323531724588	Upregulated
B. breve	BBBR_1491	3.62249926079079	0.00352379876382128	Upregulated
L. symbiosum	HMPREF9475_01476	3.19705582978564	0.00352591060954411	Upregulated
B. thetaiotaomicron	BT_0064	-2.58848669346248	0.00352757853241936	Downregulated
B. breve	BBBR_1319	3.28779918897351	0.00355046642882671	Upregulated
B. breve	BBBR_0664	2.70336608129327	0.00364144243407441	Upregulated
L. symbiosum	HMPREF9475_01255	3.51914673237109	0.00365549901913548	Upregulated
B. breve	BBBR_0701	4.91411529859372	0.00365837141218721	Upregulated
B. infantis	Blon_1664	4.24934127597101	0.00366461065586788	Upregulated
B. infantis	Blon_0537	9.31924183665149	0.00366902833319476	Upregulated
B. infantis	Blon_0836	10.9545458992838	0.0036696394008685	Upregulated
B. infantis	Blon_0710	10.6043564775095	0.0036716649685733	Upregulated
B. infantis	Blon_2249	10.8571732775667	0.00367788878303918	Upregulated
L. symbiosum	HMPREF9475_00677	3.02928194815508	0.0037047626249667	Upregulated
B. breve	BBBR_0892	2.6248809269711	0.00372830523492909	Upregulated
B. breve	BBBR_1622	2.621124390396	0.00374113621092372	Upregulated
B. infantis	Blon_1634	9.22413907123813	0.0037614338096194	Upregulated
B. breve	BBBR_1415	2.0646895664093	0.00376900456031722	Upregulated
L. symbiosum	HMPREF9475_01722	2.12623874026242	0.00384619520669282	Upregulated
B. infantis	Blon_1888	8.23124644967432	0.00385090080228026	Upregulated
L. symbiosum	HMPREF9475_00851	3.11032852261626	0.00389488644164331	Upregulated
B. breve	BBBR_1223	3.45157068738329	0.00391830867205009	Upregulated
B. infantis	Blon_1255	9.00787548027125	0.00393292600120359	Upregulated
B. breve	BBBR_0966	2.09472146033218	0.0039421990760169	Upregulated
B. infantis	Blon_0509	6.58386394684893	0.00404508437039986	Upregulated
B. infantis	Blon_1629	7.55173843151346	0.00408555045649219	Upregulated
B. infantis	Blon_2347	10.8847952990925	0.00412478664573998	Upregulated
B. infantis	Blon_0402	10.8661841271952	0.00417381761076922	Upregulated
L. symbiosum	HMPREF9475_04038	3.82217728607277	0.00422642476954917	Upregulated
L. symbiosum	HMPREF9475_04059	2.00686624576148	0.00424169700194067	Upregulated
B. breve	BBBR_0124	3.14513081416626	0.00426212214532431	Upregulated
B. infantis	Blon_2200	8.82192073889491	0.00430785731662032	Upregulated
L. symbiosum	HMPREF9475_03714	5.11052034133687	0.00435161782327923	Upregulated
B. infantis	Blon_0406	9.05812382779093	0.00435329621034981	Upregulated
L. symbiosum	HMPREF9475_03715	3.71092508535903	0.00439973629585779	Upregulated
B. breve	BBBR_0886	2.24921403855344	0.00440879618153272	Upregulated
E. coli	b1881	-2.07437486105456	0.00440879618153272	Downregulated
B. breve	BBBR_0787	4.02403011167393	0.00441436378579949	Upregulated
L. symbiosum	HMPREF9475_04033	3.9006735259472	0.00446456628919192	Upregulated
L. symbiosum	HMPREF9475_01314	3.32490191491515	0.00446476297931534	Upregulated
L. symbiosum	HMPREF9475_01488	4.57164945666533	0.00447861975492819	Upregulated
B. infantis	Blon_2100	8.97852938173977	0.00450254421388777	Upregulated
B. infantis	Blon_1643	10.7437494940993	0.00451394004878539	Upregulated
B. thetaiotaomicron	BT_2626	-2.07822472499813	0.00452282970988712	Downregulated
B. breve	BBBR_1238	2.1557205239799	0.00456821846066384	Upregulated
E. coli	b3686	3.13529710372751	0.00456856421174902	Upregulated
B. breve	BBBR_1427	5.17925613132584	0.00457820393288267	Upregulated
B. infantis	Blon_1605	4.60830465254478	0.00459528320054811	Upregulated
B. breve	BBBR_1731	2.8561805119362	0.004618887619974	Upregulated
L. symbiosum	HMPREF9475_01244	3.75661335481396	0.00463472258025838	Upregulated
B. infantis	Blon_0250	9.07372250495349	0.00463917681101235	Upregulated
B. breve	BBBR_0396	2.09800960076426	0.00466501278319119	Upregulated
B. breve	BBBR_1608	4.21546993302151	0.00466606722691448	Upregulated
L. symbiosum	HMPREF9475_00237	3.14332280650686	0.00471207236654931	Upregulated
L. symbiosum	HMPREF9475_01029	2.57928307394331	0.00476165451643135	Upregulated
B. infantis	Blon_1039	6.25337846267938	0.00477098467607015	Upregulated
B. infantis	Blon_1767	9.10378378789839	0.00478701544811372	Upregulated
E. coli	b2801	-2.98370521079353	0.00483269372106041	Downregulated
B. breve	BBBR_0248	3.47371478019977	0.00483269372106041	Upregulated
B. breve	BBBR_1161	2.08320646281709	0.00485009166264852	Upregulated
L. symbiosum	HMPREF9475_03829	3.04569776554015	0.00488622017582311	Upregulated
B. breve	BBBR_1472	3.46913187727323	0.00490247347240784	Upregulated
B. breve	BBBR_1784	3.49001721455436	0.00491589370880104	Upregulated
B. breve	BBBR_1187	3.21061818091799	0.00493421342444064	Upregulated
B. breve	BBBR_1747	4.43163363102612	0.00494922515608859	Upregulated
E. coli	b3071	-2.65209738012677	0.00496670312815651	Downregulated
B. breve	BBBR_0652	3.29839182635376	0.00499441259314189	Upregulated
L. symbiosum	HMPREF9475_01290	3.08461689899916	0.00515794254787147	Upregulated
L. symbiosum	HMPREF9475_01132	3.70618751354066	0.00517675448436761	Upregulated
B. breve	BBBR_1914	2.70916367332364	0.00523436870093608	Upregulated
B. breve	BBBR_1227	2.23784789151326	0.00525143454414591	Upregulated
L. symbiosum	HMPREF9475_03813	2.60808806590714	0.00525849130607901	Upregulated
B. breve	BBBR_1583	3.47584024659669	0.00526447704859483	Upregulated
B. breve	BBBR_1726	3.65133658792072	0.00527300722346737	Upregulated
L. symbiosum	HMPREF9475_03677	3.17049037274435	0.00530124610990437	Upregulated
L. symbiosum	HMPREF9475_00934	3.33581139953995	0.00530549465900031	Upregulated
B. infantis	Blon_0849	10.2840583774785	0.00537185380129852	Upregulated
L. symbiosum	HMPREF9475_03919	3.32443735425935	0.00539866942337982	Upregulated
B. infantis	Blon_0411	10.2086014359806	0.00541406764603086	Upregulated
B. thetaiotaomicron	BT_2664	-2.77648154066771	0.00541406764603086	Downregulated
L. symbiosum	HMPREF9475_02562	2.73948132946378	0.00543863279072075	Upregulated
B. breve	BBBR_1868	2.06596235265124	0.00544075721782102	Upregulated
L. symbiosum	HMPREF9475_00061	3.39583518855296	0.00545672706484223	Upregulated
B. infantis	Blon_1864	10.1930803907066	0.00546615646331828	Upregulated
B. infantis	Blon_0601	8.56455285217112	0.00548905404927414	Upregulated
B. breve	BBBR_1569	2.06259381903429	0.00551013353474266	Upregulated
B. breve	BBBR_0447	2.18429980948921	0.00551284447890589	Upregulated
B. breve	BBBR_1561	2.22911534869695	0.00555114008914145	Upregulated
B. infantis	Blon_1585	10.1061257369421	0.00556297664403825	Upregulated
L. symbiosum	HMPREF9475_01721	2.5155116110879	0.00558527631086452	Upregulated
B. breve	BBBR_0336	4.50619495068678	0.00561823835001405	Upregulated
B. breve	BBBR_1196	4.47037175713406	0.00562948469525777	Upregulated
B. breve	BBBR_0984	3.18279906932567	0.00562948469525777	Upregulated
L. symbiosum	HMPREF9475_00975	2.99290284863805	0.00563085657706039	Upregulated
B. thetaiotaomicron	BT_3012	-2.03695803629263	0.00563085657706039	Downregulated
L. symbiosum	HMPREF9475_01400	2.79208801170482	0.00563880210441885	Upregulated
B. infantis	Blon_1992	10.0763989722231	0.00564161124917104	Upregulated
B. infantis	Blon_2069	8.45291040779287	0.00564181728222163	Upregulated
L. symbiosum	HMPREF9475_01407	2.92702969566019	0.00565718508661258	Upregulated
L. symbiosum	HMPREF9475_00667	3.26541810352123	0.00567267424552859	Upregulated
B. infantis	Blon_0377	5.97674434278456	0.00567359731112797	Upregulated
L. symbiosum	HMPREF9475_02171	2.35887293325521	0.00568364376272928	Upregulated
B. breve	BBBR_1330	2.75402122616428	0.0056859892227009	Upregulated
B. breve	BBBR_1743	4.59358977437	0.00569344966032904	Upregulated
B. infantis	Blon_0908	8.7058295141715	0.00574915051349387	Upregulated
L. symbiosum	HMPREF9475_00891	4.22184810517109	0.00574915051349387	Upregulated
L. symbiosum	HMPREF9475_01719	2.76792425894777	0.00575463320204379	Upregulated
B. infantis	Blon_0454	9.75654726229702	0.00577819301389491	Upregulated
B. breve	BBBR_0965	2.06022331206044	0.00578892485511298	Upregulated
L. symbiosum	HMPREF9475_01109	3.22074845971295	0.00580562074385985	Upregulated
L. symbiosum	HMPREF9475_00665	3.72163915474541	0.00581906753615408	Upregulated
B. infantis	Blon_0810	8.43902743580898	0.00590947895331	Upregulated
B. breve	BBBR_0639	4.29301984132141	0.00592469140116058	Upregulated
B. breve	BBBR_0864	2.6189680447474	0.00593392290920319	Upregulated
E. coli	b1073	-3.04311530766004	0.00595189781323213	Downregulated
L. symbiosum	HMPREF9475_00521	4.02002055934957	0.0060111885199849	Upregulated
L. symbiosum	HMPREF9475_02028	2.88689872891103	0.00608191698108237	Upregulated
L. symbiosum	HMPREF9475_01171	3.23695535802272	0.00608191698108237	Upregulated
B. infantis	Blon_1974	5.25773305975674	0.00609695389041681	Upregulated
B. breve	BBBR_0450	2.18098051620355	0.00609875386793495	Upregulated
L. symbiosum	HMPREF9475_03823	2.06694416579547	0.00612679097631731	Upregulated
B. infantis	Blon_0300	8.12722329987903	0.00612785819592011	Upregulated
B. thetaiotaomicron	BT_1749	3.66715776090734	0.00618977194474321	Upregulated
B. infantis	Blon_0431	9.82191073283374	0.00618977194474321	Upregulated
L. symbiosum	HMPREF9475_01442	3.41229245068379	0.00623753766425464	Upregulated
B. infantis	Blon_0865	8.1373266179556	0.00624992253705741	Upregulated
L. symbiosum	HMPREF9475_00993	2.97624876065181	0.00626228495091456	Upregulated
