microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. infantis	Blon_2276	13.6524319177603	3.6589967979669e-12	Upregulated
P. acidilactici	HN015_06140	-3.06297902498542	3.78797453345986e-12	Downregulated
B. infantis	Blon_2161	14.3895731744372	3.8032474284973e-12	Upregulated
B. infantis	Blon_0781	14.6820913488011	3.86281791631704e-12	Upregulated
B. breve	BBBR_1628	5.01634090869521	3.95088948666639e-12	Upregulated
B. infantis	Blon_1958	14.4228434560168	4.08661033145897e-12	Upregulated
B. infantis	Blon_2394	13.3214661119458	4.28699113319377e-12	Upregulated
B. infantis	Blon_1846	13.1569974113455	4.52208394051269e-12	Upregulated
B. infantis	Blon_0775	13.989659027782	4.53998893094195e-12	Upregulated
B. infantis	Blon_2292	13.8567237569316	4.55064160060179e-12	Upregulated
B. infantis	Blon_0646	13.841814301131	4.59248292181032e-12	Upregulated
B. thetaiotaomicron	BT_1076	-5.37978101802621	4.65836610699467e-12	Downregulated
B. breve	BBBR_0185	5.03848054125561	4.70543328686431e-12	Upregulated
B. infantis	Blon_2393	13.8834533374744	4.96483499306197e-12	Upregulated
B. infantis	Blon_0356	13.1783159612864	5.06458304747785e-12	Upregulated
B. infantis	Blon_2384	13.5528718783825	5.09053060131903e-12	Upregulated
B. infantis	Blon_0858	13.3592756322331	5.10632192929103e-12	Upregulated
B. infantis	Blon_1925	14.4515875876148	5.23236240376314e-12	Upregulated
B. infantis	Blon_0846	13.5335586732466	5.40773049684449e-12	Upregulated
B. infantis	Blon_0223	13.8776422056482	5.53180098761104e-12	Upregulated
B. thetaiotaomicron	BT_1075	-5.79859635470008	5.5775718893325e-12	Downregulated
B. breve	BBBR_1620	5.59683349526365	5.60275715594774e-12	Upregulated
B. infantis	Blon_0732	14.1920900993047	5.82830578955105e-12	Upregulated
B. breve	BBBR_0882	5.64682932667989	5.98014783339424e-12	Upregulated
B. infantis	Blon_0697	13.4778036632283	6.01781018597836e-12	Upregulated
B. infantis	Blon_0182	12.2628648054191	6.34155726127096e-12	Upregulated
B. infantis	Blon_0251	12.8154899392219	6.34155726127096e-12	Upregulated
B. infantis	Blon_0780	14.3961836956316	6.73156204293858e-12	Upregulated
B. breve	BBBR_0414	6.29954089058808	6.81273434954771e-12	Upregulated
B. infantis	Blon_0762	12.3713481564406	6.95530167140423e-12	Upregulated
B. infantis	Blon_0319	13.2080546543346	6.98210065679262e-12	Upregulated
B. infantis	Blon_1880	12.9822740673541	7.11293922675237e-12	Upregulated
B. infantis	Blon_1961	13.0035665130799	7.54751933456035e-12	Upregulated
B. infantis	Blon_1085	12.9771339405471	7.70731379285391e-12	Upregulated
E. coli	b2723	-3.03917617925224	8.24249781851402e-12	Downregulated
B. infantis	Blon_1848	13.7481283823132	8.24293214284301e-12	Upregulated
B. infantis	Blon_1056	15.5408124038569	8.77031711247583e-12	Upregulated
B. infantis	Blon_1588	12.3950498460364	8.87448288236146e-12	Upregulated
B. infantis	Blon_0796	12.484969981502	8.94689700743471e-12	Upregulated
B. infantis	Blon_1155	14.0292140673444	9.0049123211883e-12	Upregulated
B. infantis	Blon_1595	15.663694884185	9.22157218620234e-12	Upregulated
B. infantis	Blon_2370	11.6514893997225	9.69807883527942e-12	Upregulated
B. infantis	Blon_0339	13.4240454801949	9.82684575314108e-12	Upregulated
B. infantis	Blon_0692	13.6108901692333	1.02305002234881e-11	Upregulated
B. infantis	Blon_2235	13.0300132456161	1.07076339324264e-11	Upregulated
B. infantis	Blon_0869	12.2579640049236	1.1594024487251e-11	Upregulated
B. infantis	Blon_0391	13.5177563584179	1.1594024487251e-11	Upregulated
B. infantis	Blon_1877	13.1754106005424	1.17057122499194e-11	Upregulated
B. infantis	Blon_1172	14.3444295435998	1.20362198943556e-11	Upregulated
B. infantis	Blon_2131	12.9238809457737	1.21069816790336e-11	Upregulated
B. infantis	Blon_2295	13.6891181873735	1.24088111567381e-11	Upregulated
B. infantis	Blon_1165	13.9468778350019	1.24926596369529e-11	Upregulated
B. infantis	Blon_0354	12.9854356381432	1.28661697174601e-11	Upregulated
B. breve	BBBR_0628	5.67643485359611	1.31868674261835e-11	Upregulated
B. infantis	Blon_2232	14.0212300388931	1.35261775321922e-11	Upregulated
B. infantis	Blon_2476	12.4656773582011	1.36336894596579e-11	Upregulated
B. infantis	Blon_1774	12.9654244544211	1.36875985240651e-11	Upregulated
P. acidilactici	HN015_00010	-3.30006699043301	1.3722995272007e-11	Downregulated
B. infantis	Blon_0972	14.4765164533408	1.39431263182718e-11	Upregulated
B. infantis	Blon_2199	14.0109229859274	1.43205348699655e-11	Upregulated
B. infantis	Blon_0236	12.6736982561792	1.44735211855258e-11	Upregulated
B. infantis	Blon_0205	12.9032196033871	1.47627838582832e-11	Upregulated
B. infantis	Blon_0097	12.4108903149166	1.48551546607413e-11	Upregulated
B. infantis	Blon_2294	15.2164448800153	1.48667697291134e-11	Upregulated
B. thetaiotaomicron	BT_3916	-5.50222122387378	1.50649432475341e-11	Downregulated
B. infantis	Blon_0795	11.7250732966368	1.58203392804679e-11	Upregulated
B. infantis	Blon_0124	8.87633702831804	1.63767090447563e-11	Upregulated
B. infantis	Blon_1924	13.3508056721507	1.66281989796786e-11	Upregulated
B. infantis	Blon_1487	13.066633696756	1.68890772514162e-11	Upregulated
B. infantis	Blon_2212	14.0262826963424	1.74557519102645e-11	Upregulated
B. infantis	Blon_1721	12.2358349272456	1.74557519102645e-11	Upregulated
B. infantis	Blon_2126	13.5061658761018	1.79291030332788e-11	Upregulated
B. infantis	Blon_1584	13.4090782077904	1.82252880878579e-11	Upregulated
B. infantis	Blon_0129	12.4613864216454	1.82930253146425e-11	Upregulated
B. infantis	Blon_1727	13.2799007547619	1.84167640774026e-11	Upregulated
B. infantis	Blon_0303	13.8838769268794	1.86007326565766e-11	Upregulated
B. infantis	Blon_2223	13.9540605338874	1.87730021451536e-11	Upregulated
B. infantis	Blon_2031	13.7278579193091	1.87946264749934e-11	Upregulated
E. coli	b2240	3.36650709428335	1.89984492249729e-11	Upregulated
B. infantis	Blon_0947	12.4155830876673	1.99729937669748e-11	Upregulated
B. infantis	Blon_2226	13.8359246710991	2.01287119139649e-11	Upregulated
B. infantis	Blon_0778	14.5498918910992	2.02824410693687e-11	Upregulated
B. breve	BBBR_0209	5.21334077583213	2.10882524071522e-11	Upregulated
B. infantis	Blon_2390	13.1201611391543	2.12045773921089e-11	Upregulated
B. infantis	Blon_2038	12.5796739331149	2.19907500704262e-11	Upregulated
E. coli	b1226	-2.30459050163421	2.20242877558436e-11	Downregulated
B. thetaiotaomicron	BT_0504	-5.34875218762019	2.22444687813493e-11	Downregulated
B. breve	BBBR_0866	5.56536721086728	2.23206223149444e-11	Upregulated
B. infantis	Blon_2012	12.0756603362185	2.37318219837837e-11	Upregulated
B. breve	BBBR_0415	5.48353141766546	2.42213418626649e-11	Upregulated
P. acidilactici	HN015_08385	-4.41069090046455	2.43503041699596e-11	Downregulated
B. infantis	Blon_0924	13.1320939870838	2.47849638439502e-11	Upregulated
B. infantis	Blon_0175	12.6666631214138	2.49310736437494e-11	Upregulated
B. infantis	Blon_1874	12.8255297347192	2.5189935542816e-11	Upregulated
B. infantis	Blon_0893	13.5202806241852	2.5314441298747e-11	Upregulated
B. thetaiotaomicron	BT_0157	-4.15335341492395	2.54046759323871e-11	Downregulated
B. infantis	Blon_0944	14.3593612482266	2.61695873620096e-11	Upregulated
B. infantis	Blon_0851	13.6479386036152	2.6531112521431e-11	Upregulated
B. infantis	Blon_2407	13.0286690310892	2.69387655460523e-11	Upregulated
B. breve	BBBR_1683	4.56488393590513	2.72611558511088e-11	Upregulated
B. thetaiotaomicron	BT_2096	-4.39644306147262	2.75426537704117e-11	Downregulated
B. infantis	Blon_2309	13.4040232130044	2.77209929036231e-11	Upregulated
B. infantis	Blon_0103	12.3674855850094	2.77427153719713e-11	Upregulated
B. breve	BBBR_0345	3.46915794903689	2.77443359516512e-11	Upregulated
B. infantis	Blon_0739	13.8800648234616	2.77443359516512e-11	Upregulated
B. infantis	Blon_1994	13.1487057843032	2.88164546731888e-11	Upregulated
B. breve	BBBR_1824	4.08721911875236	2.94884327168416e-11	Upregulated
B. infantis	Blon_0090	12.3930284424405	2.95986191152359e-11	Upregulated
B. breve	BBBR_0011	4.28926150268754	2.95986191152359e-11	Upregulated
B. breve	BBBR_0697	5.91180845499017	3.02510159319508e-11	Upregulated
P. acidilactici	HN015_02380	-4.60637178418659	3.02599213384326e-11	Downregulated
E. coli	b3627	-2.20343071262421	3.09255252383621e-11	Downregulated
B. infantis	Blon_1368	12.9095612804404	3.13637226260707e-11	Upregulated
B. thetaiotaomicron	BT_4689	-5.12096025029152	3.27781955190836e-11	Downregulated
B. infantis	Blon_0116	14.2666959014594	3.34218937886862e-11	Upregulated
B. infantis	Blon_0101	13.4408752588948	3.44338304006144e-11	Upregulated
B. breve	BBBR_0154	4.74721464066574	3.4683287342782e-11	Upregulated
B. breve	BBBR_1502	3.56248132489245	3.49088224764787e-11	Upregulated
B. infantis	Blon_1645	13.2398386427038	3.55401819732634e-11	Upregulated
B. infantis	Blon_2327	13.4603577686381	3.57555694465161e-11	Upregulated
B. infantis	Blon_0890	13.495256416764	3.70290486603377e-11	Upregulated
B. infantis	Blon_2148	13.3717358316407	3.74423732874783e-11	Upregulated
B. infantis	Blon_0168	13.0404785431884	3.83565118323462e-11	Upregulated
B. infantis	Blon_0701	13.1374952246824	3.86619314881690e-11	Upregulated
B. breve	BBBR_1568	5.18064358545396	4.00308452042584e-11	Upregulated
B. breve	BBBR_0239	5.39483015384196	4.08279315705517e-11	Upregulated
B. infantis	Blon_1058	13.8262889096793	4.1324133581402e-11	Upregulated
B. infantis	Blon_0896	13.276851992013	4.25669968459437e-11	Upregulated
P. acidilactici	HN015_08605	-4.3805794330451	4.28411577771704e-11	Downregulated
B. infantis	Blon_1581	13.4676504114634	4.30218783275678e-11	Upregulated
B. infantis	Blon_2460	13.3942026022832	4.39591992283814e-11	Upregulated
B. breve	BBBR_0744	3.54455984122042	4.44589533003373e-11	Upregulated
B. infantis	Blon_2071	13.1205480103216	4.52819713544968e-11	Upregulated
B. breve	BBBR_0953	3.27280633826747	4.52819713544968e-11	Upregulated
B. infantis	Blon_1593	13.5733273546333	4.58356960586018e-11	Upregulated
B. infantis	Blon_1883	15.0140711873259	4.5868333569311e-11	Upregulated
B. breve	BBBR_1629	4.28411736269997	4.87158170551552e-11	Upregulated
B. infantis	Blon_1574	12.6057492530029	4.895591114403e-11	Upregulated
B. thetaiotaomicron	BT_0540	-5.05703374426147	4.9001950806487e-11	Downregulated
B. breve	BBBR_1626	4.9647276212196	5.06853034518976e-11	Upregulated
E. coli	b2724	-3.44151193720471	5.28083273991779e-11	Downregulated
B. infantis	Blon_2210	14.3707478418874	5.28083273991779e-11	Upregulated
P. acidilactici	HN015_02105	-3.10862507678633	5.58270195776297e-11	Downregulated
B. infantis	Blon_2352	12.7076277189794	5.64232591999078e-11	Upregulated
B. infantis	Blon_2372	9.524610016463	5.64232591999078e-11	Upregulated
B. infantis	Blon_2385	14.7402633943733	5.66266499126746e-11	Upregulated
P. acidilactici	HN015_00250	-7.12924525753214	5.66266499126746e-11	Downregulated
B. infantis	Blon_0120	13.1014173834385	5.67666320891804e-11	Upregulated
B. infantis	Blon_1360	13.0728927620185	5.80309669801137e-11	Upregulated
B. infantis	Blon_0636	10.4881289708731	5.88209217534285e-11	Upregulated
B. infantis	Blon_2482	12.8862304625208	5.90194596294948e-11	Upregulated
B. infantis	Blon_1443	12.7926459409353	5.94067329567464e-11	Upregulated
B. infantis	Blon_0731	12.9404654137747	6.24714926165457e-11	Upregulated
B. thetaiotaomicron	BT_2097	-4.65182229630652	6.62639764242187e-11	Downregulated
B. infantis	Blon_0853	13.4779215163161	6.68576030904012e-11	Upregulated
B. infantis	Blon_1005	13.2042079987705	6.77047986082121e-11	Upregulated
B. infantis	Blon_0873	12.607705922361	6.86232233947165e-11	Upregulated
B. infantis	Blon_0374	11.9235727575433	6.98524797702383e-11	Upregulated
B. infantis	Blon_0595	13.0061294410905	7.047405204236e-11	Upregulated
E. coli	b2093	2.91323260869607	7.15235861903821e-11	Upregulated
B. infantis	Blon_0641	12.5787792775267	7.74258757999245e-11	Upregulated
B. breve	BBBR_0078	5.05407117310663	7.76062043234155e-11	Upregulated
B. thetaiotaomicron	BT_0678	-6.11109811245175	7.79047792543381e-11	Downregulated
B. thetaiotaomicron	BT_2430	-4.60205847287955	7.96685389043462e-11	Downregulated
B. infantis	Blon_1717	13.2345495500497	8.26766927719548e-11	Upregulated
B. infantis	Blon_0693	10.7111829439662	8.44204469045659e-11	Upregulated
B. infantis	Blon_0613	12.6014238525382	8.6497374896588e-11	Upregulated
B. thetaiotaomicron	BT_1259	-4.24745362956968	8.7383631223067e-11	Downregulated
B. infantis	Blon_1983	13.8000322060977	9.33001635330199e-11	Upregulated
B. infantis	Blon_0879	14.3727936721761	9.56859902937332e-11	Upregulated
B. breve	BBBR_1738	4.06801647136944	1.00399265336229e-10	Upregulated
B. infantis	Blon_0228	12.5726786750898	1.01115051523992e-10	Upregulated
P. acidilactici	HN015_01360	-3.15915320606286	1.01573085656988e-10	Downregulated
E. coli	b2147	3.43010528561801	1.02146252744797e-10	Upregulated
B. infantis	Blon_0455	12.4063022308896	1.06137237352027e-10	Upregulated
B. infantis	Blon_1448	13.3337244734621	1.06213879637836e-10	Upregulated
B. infantis	Blon_1060	14.0034170877808	1.06275535759962e-10	Upregulated
B. thetaiotaomicron	BT_1812	-3.6704978140062	1.06901884442265e-10	Downregulated
E. coli	b4498	5.36354954298427	1.10850087239658e-10	Upregulated
B. thetaiotaomicron	BT_0687	-3.92046191946438	1.12036173458175e-10	Downregulated
B. infantis	Blon_0545	12.7516332207325	1.16473337154787e-10	Upregulated
B. breve	BBBR_1584	4.43044859594874	1.16557953203812e-10	Upregulated
B. infantis	Blon_2448	11.9279334566292	1.24984579631221e-10	Upregulated
B. thetaiotaomicron	BT_4493	-3.98439739065682	1.29869069727794e-10	Downregulated
B. breve	BBBR_0451	6.52755966165294	1.34313667052726e-10	Upregulated
B. infantis	Blon_2301	12.9622585509605	1.39023722649728e-10	Upregulated
B. breve	BBBR_1500	4.59868009516286	1.40027322618666e-10	Upregulated
B. infantis	Blon_2029	13.351051293935	1.43695198971283e-10	Upregulated
B. breve	BBBR_1417	6.67934841822498	1.48315495638738e-10	Upregulated
B. breve	BBBR_0236	4.83690273539699	1.49125441914985e-10	Upregulated
B. thetaiotaomicron	BT_0854	-4.36917354520473	1.5109578702919e-10	Downregulated
B. infantis	Blon_0712	13.0715016581431	1.54914938259127e-10	Upregulated
B. infantis	Blon_0353	13.294380211688	1.5676418749697e-10	Upregulated
B. infantis	Blon_2386	12.7153849882144	1.59828236917756e-10	Upregulated
B. infantis	Blon_1478	12.5816688977975	1.60403683591303e-10	Upregulated
B. breve	BBBR_0175	10.7521256939439	1.60674141939526e-10	Upregulated
B. infantis	Blon_2354	12.7267061623516	1.67792479545916e-10	Upregulated
B. thetaiotaomicron	BT_1339	-4.95860203401483	1.67792479545916e-10	Downregulated
B. infantis	Blon_2230	13.9708732558431	1.69070503891869e-10	Upregulated
B. infantis	Blon_1640	14.1643496508317	1.69070503891869e-10	Upregulated
B. breve	BBBR_1700	3.94360301254323	1.70206812327953e-10	Upregulated
B. infantis	Blon_1145	12.2495356057957	1.71082198562171e-10	Upregulated
B. infantis	Blon_0963	12.5354289409072	1.7295237492967e-10	Upregulated
P. acidilactici	HN015_00030	-3.12049853871703	1.81202039378564e-10	Downregulated
B. infantis	Blon_0357	12.4440311537266	1.92779318103691e-10	Upregulated
B. breve	BBBR_1902	7.97518195863963	1.99773564740182e-10	Upregulated
B. infantis	Blon_2035	12.4295269313016	2.05625850792034e-10	Upregulated
B. infantis	Blon_2133	12.946829014962	2.05625850792034e-10	Upregulated
B. infantis	Blon_1010	13.4927064313248	2.06882542218782e-10	Upregulated
B. breve	BBBR_1404	6.56263050835558	2.07785660577013e-10	Upregulated
B. infantis	Blon_0617	11.5820685837115	2.14567787378065e-10	Upregulated
B. infantis	Blon_2299	13.1658961122417	2.18381955344162e-10	Upregulated
B. infantis	Blon_2191	14.2832859213604	2.18381955344162e-10	Upregulated
B. infantis	Blon_2023	12.3679319253518	2.2269686186373e-10	Upregulated
E. coli	b3260	-2.16097737751586	2.30401306034062e-10	Downregulated
B. infantis	Blon_0542	13.2817631255744	2.32584204247106e-10	Upregulated
B. infantis	Blon_2285	12.7933563223172	2.36367744232041e-10	Upregulated
B. breve	BBBR_1232	3.0543785771186	2.3640518025121e-10	Upregulated
B. breve	BBBR_1615	3.48945416565667	2.36984977574234e-10	Upregulated
P. acidilactici	HN015_07225	-3.719098253206	2.40260621561575e-10	Downregulated
B. infantis	Blon_2303	12.0867101708908	2.42854271147977e-10	Upregulated
B. infantis	Blon_1861	13.371013784373	2.54071062881855e-10	Upregulated
B. infantis	Blon_1616	13.0819314111891	2.55837702300269e-10	Upregulated
B. infantis	Blon_1744	13.5539383491902	2.57001196167325e-10	Upregulated
B. breve	BBBR_0286	6.0065107548407	2.61866361191879e-10	Upregulated
B. infantis	Blon_0742	12.6865116833947	2.70100685841641e-10	Upregulated
B. infantis	Blon_0635	11.9685232043988	2.72492448112916e-10	Upregulated
B. breve	BBBR_1624	5.32918179510666	2.79266742860784e-10	Upregulated
B. infantis	Blon_2183	11.4098774147667	2.82421155146508e-10	Upregulated
B. infantis	Blon_2349	13.0277074666369	2.85912006123716e-10	Upregulated
B. thetaiotaomicron	BT_1073	-3.55641586731774	2.8732781096185e-10	Downregulated
B. thetaiotaomicron	BT_0816	-4.46776210009722	2.91472565004007e-10	Downregulated
B. thetaiotaomicron	BT_2388	-3.31586363342601	2.97619438251068e-10	Downregulated
B. infantis	Blon_1065	13.477918917195	2.98297068030588e-10	Upregulated
B. infantis	Blon_0338	13.1273240518872	2.9843562194646e-10	Upregulated
B. infantis	Blon_1778	13.3831171529218	3.04248226068728e-10	Upregulated
B. infantis	Blon_0794	12.4531610255956	3.20785730052338e-10	Upregulated
P. acidilactici	HN015_07470	-3.64790424614644	3.40491305639409e-10	Downregulated
B. breve	BBBR_0600	4.05258767326709	3.44673552633684e-10	Upregulated
B. infantis	Blon_0232	10.212228439497	3.44673552633684e-10	Upregulated
B. breve	BBBR_0533	6.16137195197798	3.46011012910144e-10	Upregulated
P. acidilactici	HN015_01535	-2.49181281997496	3.47998204446062e-10	Downregulated
B. infantis	Blon_1356	12.4694739561148	3.50523253403462e-10	Upregulated
B. infantis	Blon_0719	12.185081537969	3.50523253403462e-10	Upregulated
B. infantis	Blon_1575	13.8106046436564	3.60066163102248e-10	Upregulated
B. infantis	Blon_0210	12.3822482002003	3.6356394412371e-10	Upregulated
B. breve	BBBR_0264	3.13518203678567	3.70302782297855e-10	Upregulated
B. thetaiotaomicron	BT_4690	-3.63641455661671	3.70302782297855e-10	Downregulated
B. breve	BBBR_0973	4.95921423737729	3.8168254930544e-10	Upregulated
B. infantis	Blon_0200	11.8231174526471	3.96285731151607e-10	Upregulated
B. infantis	Blon_2329	13.1383012105556	4.0438776978458e-10	Upregulated
B. infantis	Blon_0231	12.8817991292186	4.243747818031e-10	Upregulated
B. infantis	Blon_2218	14.5671095209412	4.26081454981153e-10	Upregulated
B. thetaiotaomicron	BT_3011	-4.73014402223664	4.26149316773804e-10	Downregulated
B. infantis	Blon_2277	12.2344409465079	4.2904250015443e-10	Upregulated
E. coli	b3625	-2.00462161457783	4.42064890076398e-10	Downregulated
B. thetaiotaomicron	BT_0679	-5.5857785497111	4.58341507164532e-10	Downregulated
P. acidilactici	HN015_05165	-4.13537604813823	4.61770230734055e-10	Downregulated
B. infantis	Blon_1723	11.2019911691456	5.13102209597805e-10	Upregulated
B. infantis	Blon_2018	13.4457375266682	5.37950825208758e-10	Upregulated
