microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b3696	2.08923794134704	0.00101632017001106	Upregulated
B. breve	BBBR_0926	-3.08640069140451	0.00103778294154823	Downregulated
B. infantis	Blon_0512	-2.08381443894699	0.00104423357308444	Downregulated
B. breve	BBBR_0893	-3.15140123435884	0.00104920558349099	Downregulated
B. breve	BBBR_1562	-2.97218630415406	0.00106863712071157	Downregulated
B. breve	BBBR_0445	-2.11995632466265	0.00107013409192894	Downregulated
B. breve	BBBR_0902	-2.9732780037545	0.00107944144012018	Downregulated
E. coli	b1938	3.57385762091197	0.00109095220371682	Upregulated
L. symbiosum	HMPREF9475_04049	-5.05107731294151	0.00110093543550318	Downregulated
B. breve	BBBR_0646	-5.31304694598069	0.00110335400331989	Downregulated
B. breve	BBBR_1701	-2.72470175545675	0.00111604744746325	Downregulated
B. breve	BBBR_1485	-2.63282118355354	0.00111999534300314	Downregulated
B. breve	BBBR_1240	-3.66752786765891	0.00112302505241861	Downregulated
B. breve	BBBR_0179	-6.67607459431143	0.0011259406999045	Downregulated
B. breve	BBBR_1917	-3.256722241253	0.001146049003281	Downregulated
B. breve	BBBR_1725	-2.96390558409453	0.0011509092396678	Downregulated
E. coli	b4329	2.30712863951755	0.00115330195554968	Upregulated
B. breve	BBBR_0985	-3.16651567358835	0.00116295027282934	Downregulated
L. symbiosum	HMPREF9475_03220	-4.29591754460983	0.00120374047133345	Downregulated
B. breve	BBBR_1400	-6.28201927962114	0.00120407601255058	Downregulated
L. symbiosum	HMPREF9475_03620	-4.38083947230719	0.00120504188979712	Downregulated
E. coli	b1940	3.08237469818052	0.00120504188979712	Upregulated
B. breve	BBBR_1172	-2.57166611589161	0.00121213038334353	Downregulated
B. breve	BBBR_0243	-3.14114216295935	0.00121633534098915	Downregulated
L. symbiosum	HMPREF9475_04186	-3.97424689418007	0.00123951513233386	Downregulated
B. breve	BBBR_1677	-2.28815791101753	0.00124036792718121	Downregulated
B. breve	BBBR_1481	-2.6325281926516	0.00127744712968461	Downregulated
B. breve	BBBR_1450	-6.21081597045262	0.00128082582904742	Downregulated
B. breve	BBBR_1247	-2.03435440666512	0.00128737362478159	Downregulated
L. symbiosum	HMPREF9475_01115	-3.8918371680537	0.0012905228290652	Downregulated
B. breve	BBBR_0666	-3.13833107492807	0.00129316295931999	Downregulated
L. symbiosum	HMPREF9475_00051	-4.7333771979224	0.00131102882000142	Downregulated
B. breve	BBBR_1604	-4.03928057898513	0.00131224691656828	Downregulated
B. breve	BBBR_1527	-2.0878644458177	0.00131352538808017	Downregulated
L. symbiosum	HMPREF9475_01891	-2.07777345303563	0.0013219713762844	Downregulated
B. breve	BBBR_0681	-3.29561670254074	0.00133697501083237	Downregulated
B. breve	BBBR_0870	-2.44353128552978	0.00134825992639729	Downregulated
B. breve	BBBR_0412	-2.35501227453412	0.00135299988105544	Downregulated
B. breve	BBBR_1173	-2.91555206411666	0.00135698288350559	Downregulated
B. breve	BBBR_0597	-2.12446874113399	0.00135783563508725	Downregulated
E. coli	b1076	3.3211426734814	0.00137651344864032	Upregulated
B. infantis	Blon_1490	-7.93162755558387	0.00139420548441204	Downregulated
B. infantis	Blon_1613	-8.17742032493951	0.00140302412764693	Downregulated
L. symbiosum	HMPREF9475_03802	-2.40393606460541	0.00141255751110054	Downregulated
B. breve	BBBR_0745	-2.55856516103692	0.00142625283212934	Downregulated
B. breve	BBBR_0475	-3.05273836603351	0.00143338349514463	Downregulated
B. breve	BBBR_0238	-3.31207204256605	0.00143511871721229	Downregulated
E. coli	b4567	-3.56697630658428	0.00144035620427796	Downregulated
B. breve	BBBR_1789	-2.29495857678423	0.00146266576755121	Downregulated
B. breve	BBBR_1536	-2.85009721010712	0.0014698047408052	Downregulated
L. symbiosum	HMPREF9475_04037	-3.97299650994561	0.00147485907755602	Downregulated
B. breve	BBBR_1761	-2.70374081722564	0.00148556495670196	Downregulated
L. symbiosum	HMPREF9475_01237	-3.33877835432996	0.00149017523424187	Downregulated
B. breve	BBBR_0992	-2.22584691424559	0.00149852451427004	Downregulated
L. symbiosum	HMPREF9475_03637	-3.99120676655686	0.00150741899240228	Downregulated
B. thetaiotaomicron	BT_2666	2.93243107350913	0.00152673530582871	Upregulated
B. breve	BBBR_1874	-3.08455856933894	0.00153193834091914	Downregulated
B. infantis	Blon_0926	-6.69372230096409	0.00154343152508687	Downregulated
E. coli	b2979	2.03485085290938	0.00155494464871139	Upregulated
B. breve	BBBR_0230	-3.48084921225896	0.00155785198339595	Downregulated
B. breve	BBBR_0776	-2.44276576879364	0.00155984107270759	Downregulated
B. breve	BBBR_1228	-5.14586844136838	0.0015607333481418	Downregulated
B. breve	BBBR_1603	-5.13883593428567	0.0015607333481418	Downregulated
B. breve	BBBR_0616	-3.66493242888321	0.00156263173936016	Downregulated
B. breve	BBBR_1082	-3.92287574859354	0.00157523803590563	Downregulated
B. breve	BBBR_0858	-3.12054191580486	0.00158619796753524	Downregulated
B. thetaiotaomicron	BT_2667	3.08419132057474	0.00160506319852374	Upregulated
B. thetaiotaomicron	BT_3468	2.91298825445956	0.00161816481510155	Upregulated
E. coli	b1945	3.21622170947482	0.00163188152823884	Upregulated
L. symbiosum	HMPREF9475_03253	-2.37710946027617	0.00164116475812055	Downregulated
B. breve	BBBR_0924	-2.09122065126284	0.00165294492754935	Downregulated
B. breve	BBBR_1114	-3.40268162742151	0.0016685899415462	Downregulated
L. symbiosum	HMPREF9475_00229	-3.74373631786961	0.00166859774629835	Downregulated
E. coli	b0768	2.06126207581133	0.00166877173467397	Upregulated
E. coli	b2150	2.0166689238028	0.00167577186930105	Upregulated
B. breve	BBBR_0927	-2.32790790813929	0.00168152929669629	Downregulated
B. breve	BBBR_0401	-2.51696151578055	0.00168195922075422	Downregulated
B. infantis	Blon_0053	-4.40154736550703	0.00169923269580232	Downregulated
L. symbiosum	HMPREF9475_01907	-5.67066440204164	0.00170859685465345	Downregulated
B. infantis	Blon_1524	-7.91209934067917	0.00171138649171009	Downregulated
B. breve	BBBR_0942	-2.57595947373392	0.0017192383204903	Downregulated
L. symbiosum	HMPREF9475_00053	-4.10809598707697	0.00173561891851829	Downregulated
E. coli	b1072	2.71532942841899	0.00176844147487963	Upregulated
B. breve	BBBR_1739	-3.21862955877131	0.00180239335430133	Downregulated
E. coli	b3709	2.63688918589747	0.00182408106957526	Upregulated
L. symbiosum	HMPREF9475_03525	-3.4305369807288	0.00184680171785477	Downregulated
B. breve	BBBR_1439	-3.03181837800892	0.00184921937211191	Downregulated
L. symbiosum	HMPREF9475_01744	-3.80633916303282	0.00188304191465337	Downregulated
B. breve	BBBR_1734	-2.29648099097729	0.00189920800909186	Downregulated
B. thetaiotaomicron	BT_3903	2.84683131893902	0.001904528820151	Upregulated
B. breve	BBBR_1239	-2.25015551781184	0.0019126570929602	Downregulated
L. symbiosum	HMPREF9475_00060	-3.84140438366571	0.00191376997772126	Downregulated
B. breve	BBBR_1588	-2.35704068654315	0.00191742651078191	Downregulated
L. symbiosum	HMPREF9475_01201	-6.380424318868	0.0019242701589676	Downregulated
B. thetaiotaomicron	BT_3762	2.7613244454155	0.00192825642950554	Upregulated
L. symbiosum	HMPREF9475_01396	-3.22492668051065	0.00194256200062011	Downregulated
B. breve	BBBR_1825	-2.35329955200205	0.00194362898681897	Downregulated
L. symbiosum	HMPREF9475_00059	-3.94618666818441	0.00195943640658824	Downregulated
B. breve	BBBR_0872	-2.18831311279092	0.0019671787348993	Downregulated
B. breve	BBBR_0747	-5.56542069975913	0.00200213058617243	Downregulated
L. symbiosum	HMPREF9475_00852	-3.72791126979393	0.00202994554960631	Downregulated
E. coli	b1078	3.15734733508012	0.00204601372625416	Upregulated
B. breve	BBBR_0581	-3.30084830071955	0.00209547665652329	Downregulated
B. breve	BBBR_0580	-2.40392741901399	0.00210097485903244	Downregulated
B. thetaiotaomicron	BT_1038	2.80487438174222	0.00211919590065717	Upregulated
B. breve	BBBR_1926	-2.76370900569975	0.00214436896867518	Downregulated
B. breve	BBBR_0727	-3.32245913762294	0.00216079760826133	Downregulated
L. symbiosum	HMPREF9475_03678	-3.86125861510772	0.00217329181940916	Downregulated
B. breve	BBBR_0342	-2.43306582641879	0.00217833334856262	Downregulated
B. breve	BBBR_1872	-3.47797734219931	0.00217833334856262	Downregulated
L. symbiosum	HMPREF9475_02266	-3.20863998723423	0.00219666581767178	Downregulated
B. breve	BBBR_0084	-2.78469501205787	0.00219761472135763	Downregulated
E. coli	b1074	3.6030468691359	0.00220153284224383	Upregulated
B. breve	BBBR_1087	-2.09258603355008	0.00220805515803849	Downregulated
B. thetaiotaomicron	BT_0614	3.08125013863531	0.00221850846777635	Upregulated
B. breve	BBBR_1174	-2.31564575743017	0.00223150717037132	Downregulated
B. breve	BBBR_0348	-3.85111977621482	0.00223818658751403	Downregulated
B. breve	BBBR_0272	-2.05175991700432	0.00227109090208372	Downregulated
B. breve	BBBR_0626	-4.85667254363747	0.00229915419656358	Downregulated
B. breve	BBBR_1416	-3.75111720002541	0.00230902513384164	Downregulated
L. symbiosum	HMPREF9475_00990	-3.55440267183222	0.00232585280675711	Downregulated
B. breve	BBBR_0162	-2.41148344738451	0.00233455075446431	Downregulated
E. coli	b1075	3.27418208140309	0.00236824953913274	Upregulated
E. coli	b0375	2.21808040334328	0.00240165261372312	Upregulated
B. breve	BBBR_0989	-2.04084936464001	0.00241024887223617	Downregulated
B. breve	BBBR_1424	-4.52995198931508	0.00243371090222735	Downregulated
B. breve	BBBR_0879	-3.24720744662956	0.002443975299349	Downregulated
E. coli	b1566	2.31343886237482	0.00244640303644285	Upregulated
L. symbiosum	HMPREF9475_01071	-3.82491948555162	0.00244796901706298	Downregulated
B. breve	BBBR_1742	-6.66167643765297	0.00244911021982453	Downregulated
E. coli	b0689	2.04915266062864	0.00246377456424417	Upregulated
B. breve	BBBR_0766	-2.87239144905007	0.00246749515621773	Downregulated
B. breve	BBBR_0128	-5.02337671110257	0.00246773462782595	Downregulated
B. thetaiotaomicron	BT_2365	2.53278227039669	0.00257162137703913	Upregulated
B. breve	BBBR_0318	-3.28518213344783	0.00257884828083514	Downregulated
B. breve	BBBR_0075	-3.19908938227964	0.00257884828083514	Downregulated
B. breve	BBBR_0596	-3.7580278128196	0.00261708562539488	Downregulated
E. coli	b3506	2.00230147851683	0.00261987518786506	Upregulated
E. coli	b1883	2.27831976920918	0.00266726835839191	Upregulated
B. breve	BBBR_1627	-2.29953587443252	0.00266730105055663	Downregulated
L. symbiosum	HMPREF9475_04042	-4.3883030572214	0.00267824866163269	Downregulated
L. symbiosum	HMPREF9475_02978	-3.33450068862781	0.00272684375715568	Downregulated
E. coli	b1077	3.12402650534765	0.00274202177601277	Upregulated
B. breve	BBBR_0871	-2.78395391912283	0.00275586401676642	Downregulated
B. breve	BBBR_1652	-2.18538332892042	0.00277310310920577	Downregulated
B. breve	BBBR_0494	-3.26181645011388	0.00279387314267535	Downregulated
L. symbiosum	HMPREF9475_01673	-2.61075222787436	0.00282114726378149	Downregulated
B. breve	BBBR_0592	-2.94646362259604	0.00285908951652899	Downregulated
L. symbiosum	HMPREF9475_00528	-3.56358945338329	0.00286034938541424	Downregulated
E. coli	b1878	2.65115258531073	0.00288423033629813	Upregulated
L. symbiosum	HMPREF9475_01035	-3.32883043084826	0.00289252794819728	Downregulated
E. coli	b1079	3.2176847378367	0.00289435784159391	Upregulated
E. coli	b1944	2.91311582110909	0.00296689760729238	Upregulated
L. symbiosum	HMPREF9475_00055	-4.51017265680911	0.00296985109542972	Downregulated
B. breve	BBBR_1842	-2.64476292858728	0.0029835456177119	Downregulated
L. symbiosum	HMPREF9475_00712	-2.87331730620753	0.00299735432994256	Downregulated
B. breve	BBBR_1559	-5.58505552098861	0.00300085300009446	Downregulated
B. breve	BBBR_0147	-2.69190451690345	0.00301308797134072	Downregulated
B. breve	BBBR_1186	-3.44496513264325	0.00301334534688163	Downregulated
L. symbiosum	HMPREF9475_02576	-3.04772976002618	0.00303261694533691	Downregulated
B. breve	BBBR_0421	-4.52701311678579	0.00304717081642165	Downregulated
B. breve	BBBR_0951	-2.52522737377584	0.00307792148023392	Downregulated
L. symbiosum	HMPREF9475_01133	-3.18934734414538	0.00308926620140441	Downregulated
B. breve	BBBR_1916	-3.22507843398626	0.00310387736654014	Downregulated
L. symbiosum	HMPREF9475_04039	-4.5479619882262	0.00312580195586397	Downregulated
B. breve	BBBR_1545	-2.38950775499933	0.00313775290700241	Downregulated
L. symbiosum	HMPREF9475_02550	-5.52403392828195	0.00315239568466322	Downregulated
B. breve	BBBR_1398	-4.09097365908937	0.00322510863106493	Downregulated
B. thetaiotaomicron	BT_1043	2.80020080561938	0.00323777127877281	Upregulated
B. breve	BBBR_1471	-3.08457627076939	0.00323825000791604	Downregulated
B. breve	BBBR_0430	-3.23839385039934	0.003240463737793	Downregulated
B. breve	BBBR_0496	-5.29513335251694	0.00324727846430537	Downregulated
B. breve	BBBR_0844	-2.18463667864736	0.0032585741148622	Downregulated
B. breve	BBBR_1338	-3.15201846132392	0.00326025828091481	Downregulated
B. breve	BBBR_0180	-3.43481695748906	0.00328421301078909	Downregulated
B. breve	BBBR_1206	-3.05344029541424	0.00329704452521831	Downregulated
L. symbiosum	HMPREF9475_04035	-3.98924347182162	0.00330374407508501	Downregulated
L. symbiosum	HMPREF9475_04020	-2.73515705890661	0.00331711762034966	Downregulated
L. symbiosum	HMPREF9475_04043	-3.74036517254271	0.0033937519444633	Downregulated
B. breve	BBBR_0276	-3.38907751436157	0.00341173164611848	Downregulated
B. breve	BBBR_0714	-2.42983140502445	0.00342867140634824	Downregulated
B. breve	BBBR_1839	-2.56814632611474	0.00343965652738438	Downregulated
L. symbiosum	HMPREF9475_00676	-2.96655677599249	0.00349139810595037	Downregulated
L. symbiosum	HMPREF9475_00081	-2.83774691883986	0.00352343865349425	Downregulated
B. breve	BBBR_1491	-3.58000256224102	0.00352414852379191	Downregulated
L. symbiosum	HMPREF9475_01476	-3.19211792367178	0.00352599496569167	Downregulated
B. thetaiotaomicron	BT_0064	2.59689026007861	0.00352753162300125	Upregulated
B. breve	BBBR_1319	-3.25849318445848	0.003550693938508	Downregulated
B. breve	BBBR_0664	-2.67200941570269	0.00364161686977689	Downregulated
L. symbiosum	HMPREF9475_01255	-3.49073994502994	0.00365568031402445	Downregulated
B. breve	BBBR_0701	-4.84499374408415	0.00365898264227161	Downregulated
B. infantis	Blon_1664	-4.1169087107031	0.00366511075246637	Downregulated
L. symbiosum	HMPREF9475_00677	-3.00294621340031	0.00370440772377109	Downregulated
B. breve	BBBR_0892	-2.60059526071317	0.00372844673043324	Downregulated
B. breve	BBBR_1622	-2.6245215995454	0.00374123536455375	Downregulated
B. breve	BBBR_1415	-2.05025515909747	0.0037691175749687	Downregulated
L. symbiosum	HMPREF9475_01722	-2.10961534386521	0.00384630532381457	Downregulated
L. symbiosum	HMPREF9475_00851	-3.06382914141324	0.00389508340463094	Downregulated
B. breve	BBBR_1223	-3.45046178256095	0.00391866650171591	Downregulated
B. breve	BBBR_0966	-2.08449162755045	0.00394230650902228	Downregulated
B. infantis	Blon_0509	-6.02828673536798	0.00404570869819368	Downregulated
L. symbiosum	HMPREF9475_04038	-3.69745435491651	0.00422685937379476	Downregulated
B. breve	BBBR_0124	-3.10969978491815	0.00426263422411597	Downregulated
L. symbiosum	HMPREF9475_03714	-5.38772547374052	0.00435171252785513	Downregulated
L. symbiosum	HMPREF9475_03715	-3.65413042169412	0.00440002563923125	Downregulated
E. coli	b1881	2.1004353615361	0.00440881618983072	Upregulated
B. breve	BBBR_0886	-2.23233073237988	0.00440881618983072	Downregulated
B. breve	BBBR_0787	-3.95399982836866	0.00441447328410992	Downregulated
L. symbiosum	HMPREF9475_04033	-3.77054985001257	0.00446495979394712	Downregulated
L. symbiosum	HMPREF9475_01314	-3.28287041173013	0.00446495979394712	Downregulated
L. symbiosum	HMPREF9475_01488	-4.53167652327512	0.00447908321775354	Downregulated
B. thetaiotaomicron	BT_2626	2.0830356102529	0.00452277557225908	Upregulated
B. breve	BBBR_1238	-2.14608372182407	0.00456832004132593	Downregulated
E. coli	b3686	-3.04392593148853	0.00456899160195424	Downregulated
B. breve	BBBR_1427	-5.24465264738746	0.00457853992139348	Downregulated
B. infantis	Blon_1605	-4.5359545227398	0.00459604762252191	Downregulated
B. breve	BBBR_1731	-2.8226312534067	0.00461914526336145	Downregulated
L. symbiosum	HMPREF9475_01244	-3.71964510386769	0.00463494697768027	Downregulated
B. breve	BBBR_0396	-2.09424422338641	0.00466457440155474	Downregulated
B. breve	BBBR_1608	-4.24492834236889	0.00466671437015975	Downregulated
L. symbiosum	HMPREF9475_00237	-3.11388748486922	0.00471223868560788	Downregulated
L. symbiosum	HMPREF9475_01029	-2.57035984195693	0.00476173685894489	Downregulated
B. infantis	Blon_1039	-5.73397982816473	0.00477234654447564	Downregulated
E. coli	b2801	3.10496429791945	0.00483208777488642	Upregulated
B. breve	BBBR_0248	-3.44974340691231	0.0048331256254733	Downregulated
B. breve	BBBR_1161	-2.07032938406655	0.00485022004526365	Downregulated
L. symbiosum	HMPREF9475_03829	-2.99209558018134	0.00488649487104615	Downregulated
B. breve	BBBR_1472	-3.44480805393579	0.00490292476168094	Downregulated
B. breve	BBBR_1784	-3.43467333402089	0.00491636162382291	Downregulated
B. breve	BBBR_1187	-3.19289779280029	0.00493463572450829	Downregulated
B. breve	BBBR_1747	-4.57830117818937	0.00494930556423115	Downregulated
E. coli	b3071	2.74173647404473	0.00496614973831251	Upregulated
B. breve	BBBR_0652	-3.21287950070296	0.00499479965146408	Downregulated
E. coli	b1887	2.00109737469109	0.00512848968415308	Upregulated
L. symbiosum	HMPREF9475_01290	-3.02315602918213	0.00515828124084376	Downregulated
L. symbiosum	HMPREF9475_01132	-3.59318433623417	0.00517714004357105	Downregulated
B. breve	BBBR_1914	-2.67813239008086	0.0052345854970826	Downregulated
B. breve	BBBR_1227	-2.21405334095977	0.00525160728189752	Downregulated
L. symbiosum	HMPREF9475_03813	-2.59130826737072	0.00525860542667534	Downregulated
B. breve	BBBR_1583	-3.43624565418279	0.0052649384331929	Downregulated
B. breve	BBBR_1726	-3.64571443640427	0.00527347824645803	Downregulated
L. symbiosum	HMPREF9475_03677	-3.09740904217165	0.00530162980189873	Downregulated
L. symbiosum	HMPREF9475_00934	-3.27504656964052	0.00530574650777562	Downregulated
L. symbiosum	HMPREF9475_03919	-3.3248986995368	0.00539888411811719	Downregulated
B. thetaiotaomicron	BT_2664	2.79156255519852	0.00541485642229025	Upregulated
L. symbiosum	HMPREF9475_02562	-2.71936792096625	0.00543876308950443	Downregulated
B. breve	BBBR_1868	-2.04934964128956	0.00544039408147287	Downregulated
L. symbiosum	HMPREF9475_00061	-3.35491059574572	0.00545695372080831	Downregulated
B. breve	BBBR_1569	-2.04986790282486	0.00551028920024457	Downregulated
B. breve	BBBR_0447	-2.17168316731902	0.0055129974054597	Downregulated
B. breve	BBBR_1561	-2.20585067107663	0.0055513641398958	Downregulated
L. symbiosum	HMPREF9475_01721	-2.49788314403811	0.0055854169552819	Downregulated
B. breve	BBBR_0336	-4.45120695275543	0.00561904474297604	Downregulated
B. breve	BBBR_1196	-4.43614711721706	0.00563032322874741	Downregulated
B. breve	BBBR_0984	-3.1277814528023	0.00563032322874741	Downregulated
L. symbiosum	HMPREF9475_00975	-2.92732597823347	0.00563078318644932	Downregulated
B. thetaiotaomicron	BT_3012	2.04440302468845	0.00563078318644932	Upregulated
L. symbiosum	HMPREF9475_01400	-2.77369382835621	0.00563901257850427	Downregulated
L. symbiosum	HMPREF9475_01407	-2.84638305256409	0.00565768010757466	Downregulated
L. symbiosum	HMPREF9475_00667	-3.22591623993567	0.00567289582272654	Downregulated
B. infantis	Blon_0377	-5.50459809544488	0.00567451946676118	Downregulated
L. symbiosum	HMPREF9475_02171	-2.3262797919001	0.0056830474728965	Downregulated
B. breve	BBBR_1330	-2.72053928509094	0.00568625408217214	Downregulated
B. breve	BBBR_1743	-4.51946670784303	0.0056939790019558	Downregulated
L. symbiosum	HMPREF9475_00891	-4.11633557330865	0.00575093108135827	Downregulated
L. symbiosum	HMPREF9475_01719	-2.70856550516644	0.00575501181461292	Downregulated
B. breve	BBBR_0965	-2.04827202042939	0.00578915289901482	Downregulated
L. symbiosum	HMPREF9475_01109	-3.17697898951469	0.00580598102321366	Downregulated
L. symbiosum	HMPREF9475_00665	-3.70118849292757	0.00581937310069267	Downregulated
B. breve	BBBR_0639	-4.45156476494213	0.00592545157177037	Downregulated
B. breve	BBBR_0864	-2.5857144004058	0.0059342061725728	Downregulated
E. coli	b1073	3.13094314338962	0.00595142257240945	Upregulated
L. symbiosum	HMPREF9475_00521	-3.89035360258223	0.00601170506823686	Downregulated
L. symbiosum	HMPREF9475_02028	-2.83196978564574	0.00608219358623114	Downregulated
L. symbiosum	HMPREF9475_01171	-3.17731910362155	0.00608219358623114	Downregulated
B. infantis	Blon_1974	-4.66732619899455	0.00609679983304628	Downregulated
B. breve	BBBR_0450	-2.16438596847085	0.00609893623687661	Downregulated
L. symbiosum	HMPREF9475_03823	-2.05457403966506	0.0061268994429016	Downregulated
B. thetaiotaomicron	BT_1749	-3.53004978418786	0.00619112552333756	Downregulated
L. symbiosum	HMPREF9475_01442	-3.34594500795032	0.00623744782372868	Downregulated
L. symbiosum	HMPREF9475_00993	-2.935082111237	0.00626258706653083	Downregulated
L. symbiosum	HMPREF9475_02257	-2.56205759658313	0.00633059879103816	Downregulated
L. symbiosum	HMPREF9475_00169	-2.77284379887468	0.00633373430129837	Downregulated
L. symbiosum	HMPREF9475_03718	-2.18318489775814	0.00637559009806137	Downregulated
B. infantis	Blon_2456	-5.47670646948391	0.00654101143962006	Downregulated
B. thetaiotaomicron	BT_0398	3.14017413685272	0.00659421703563469	Upregulated
E. coli	b1080	2.74347445191789	0.00662823167048048	Upregulated
B. breve	BBBR_1473	-3.03471339648337	0.00663528701385382	Downregulated
B. breve	BBBR_0948	-2.59606663253772	0.00679174571860125	Downregulated
L. symbiosum	HMPREF9475_03710	-2.4572438859552	0.00680364213092174	Downregulated
E. coli	b2670	2.08411419055043	0.00685386210293173	Upregulated
L. symbiosum	HMPREF9475_00666	-2.54926823611136	0.00689040870894508	Downregulated
B. thetaiotaomicron	BT_3904	2.05910081056673	0.00690792268189432	Upregulated
L. symbiosum	HMPREF9475_00957	-2.36011747955964	0.00692687483027841	Downregulated
L. symbiosum	HMPREF9475_01728	-3.05329260376679	0.00695489487707492	Downregulated
L. symbiosum	HMPREF9475_03812	-2.67865518820419	0.0069617425738301	Downregulated
L. symbiosum	HMPREF9475_04061	-2.44290186410236	0.00699874431602839	Downregulated
E. coli	b1937	2.83717680856296	0.00708339899067461	Upregulated
B. breve	BBBR_0277	-2.23096064039681	0.00709494115614758	Downregulated
B. breve	BBBR_0088	-2.09128171646413	0.00715438338371927	Downregulated
B. breve	BBBR_1193	-3.30955907533993	0.00715461689204179	Downregulated
L. symbiosum	HMPREF9475_03757	-2.7329609662061	0.00725597443085469	Downregulated
L. symbiosum	HMPREF9475_00955	-2.66136079787718	0.00731975912774027	Downregulated
L. symbiosum	HMPREF9475_01072	-2.69474293856885	0.00736666918888237	Downregulated
L. symbiosum	HMPREF9475_02524	-2.94851416762345	0.00741291915743893	Downregulated
B. breve	BBBR_1924	-2.24014071012034	0.0074276990378516	Downregulated
B. breve	BBBR_0514	-2.67348470174229	0.00746858694845472	Downregulated
B. breve	BBBR_0334	-2.02486349276446	0.00746858694845472	Downregulated
B. thetaiotaomicron	BT_1884	-3.30627397824735	0.00748252935055713	Downregulated
B. breve	BBBR_0352	-3.34073527464926	0.00750110183988625	Downregulated
B. breve	BBBR_0631	-2.28617086560309	0.00752780587835581	Downregulated
L. symbiosum	HMPREF9475_00219	-2.84270758498055	0.00754463851565113	Downregulated
E. coli	b3708	2.16405912806188	0.0075463921452926	Upregulated
B. breve	BBBR_1772	-2.85967287384642	0.00758957247181761	Downregulated
L. symbiosum	HMPREF9475_00673	-2.56157545606598	0.00770564920455622	Downregulated
B. breve	BBBR_1377	-4.10110897607252	0.0077648358671076	Downregulated
B. breve	BBBR_0116	-2.09234701738593	0.00778847303229822	Downregulated
L. symbiosum	HMPREF9475_00170	-2.75691985965357	0.0078191167017508	Downregulated
B. breve	BBBR_0012	-2.42683876436007	0.00782905320708707	Downregulated
L. symbiosum	HMPREF9475_00056	-3.64845066008329	0.00786896971894006	Downregulated
L. symbiosum	HMPREF9475_01533	-2.87940543395787	0.00789697581591072	Downregulated
L. symbiosum	HMPREF9475_00208	-2.77630270238456	0.00795079111224796	Downregulated
L. symbiosum	HMPREF9475_01968	-2.61443014425749	0.00805434958745521	Downregulated
B. breve	BBBR_0674	-3.24377861575603	0.00812240064342357	Downregulated
B. thetaiotaomicron	BT_0678	2.22565391208288	0.00818389027045712	Upregulated
L. symbiosum	HMPREF9475_01199	-3.50102830820312	0.00819521413076911	Downregulated
B. breve	BBBR_0593	-2.33798144972871	0.00826445478182659	Downregulated
B. breve	BBBR_1335	-2.61537512938469	0.00834822001496782	Downregulated
B. breve	BBBR_0647	-4.09151960279561	0.00841402666131664	Downregulated
L. symbiosum	HMPREF9475_02272	-3.1838883639689	0.00846786509175742	Downregulated
B. breve	BBBR_1610	-4.20383383582948	0.00849059461910998	Downregulated
L. symbiosum	HMPREF9475_00988	-2.91422537584398	0.0085671471811332	Downregulated
L. symbiosum	HMPREF9475_03834	-2.56355940168644	0.00857567709747975	Downregulated
L. symbiosum	HMPREF9475_00925	-2.40731235367823	0.00860752101382617	Downregulated
L. symbiosum	HMPREF9475_02186	-2.517463084766	0.00861631954153047	Downregulated
B. breve	BBBR_0351	-4.04637560933201	0.00876744643835734	Downregulated
L. symbiosum	HMPREF9475_01377	-3.43404988197448	0.00877339092759718	Downregulated
L. symbiosum	HMPREF9475_01373	-3.3973181752846	0.00884566873895834	Downregulated
E. coli	b3507	2.10182615499826	0.00888224711697396	Upregulated
L. symbiosum	HMPREF9475_03531	-2.9890820220505	0.00895523902037171	Downregulated
L. symbiosum	HMPREF9475_01297	-3.22599788947082	0.00901041961215722	Downregulated
L. symbiosum	HMPREF9475_03053	-4.46029366697828	0.00903974846374401	Downregulated
E. coli	b1948	2.40304047979167	0.0092063452737211	Upregulated
B. breve	BBBR_0153	-2.32517275382452	0.00921257625049991	Downregulated
L. symbiosum	HMPREF9475_01701	-2.63537258878465	0.00922732143924669	Downregulated
B. thetaiotaomicron	BT_0065	2.03953974986984	0.00927422382166002	Upregulated
L. symbiosum	HMPREF9475_03278	-3.0293964876476	0.00932341957164085	Downregulated
E. coli	b1155	2.23883627525715	0.0093533792079422	Upregulated
L. symbiosum	HMPREF9475_01531	-3.41376757944929	0.00939619110971873	Downregulated
L. symbiosum	HMPREF9475_00052	-4.02835296072111	0.00943374773978479	Downregulated
L. symbiosum	HMPREF9475_01093	-2.83053867291861	0.00948283673499363	Downregulated
E. coli	b1942	2.95293380162949	0.00952618567248365	Upregulated
L. symbiosum	HMPREF9475_00889	-3.24907540601038	0.00958709593486481	Downregulated
B. breve	BBBR_1452	-4.01717732817337	0.00961051048803075	Downregulated
B. thetaiotaomicron	BT_0547	2.25893898497149	0.00965397903094558	Upregulated
L. symbiosum	HMPREF9475_01049	-2.35870808828714	0.00970256796865071	Downregulated
L. symbiosum	HMPREF9475_02967	-2.52655914826343	0.00974870750633506	Downregulated
B. breve	BBBR_0539	-4.30954163958781	0.00974967352023786	Downregulated
B. breve	BBBR_0794	-3.65674485081141	0.00985483896854244	Downregulated
B. breve	BBBR_0680	-2.6309134980554	0.00986407596915258	Downregulated
L. symbiosum	HMPREF9475_01889	-2.2928901393609	0.00995857042234491	Downregulated
