microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_17420	5.30119672431772	8.1054314863064e-18	Upregulated
B. bifidum	BbifJCM1254_12900	5.054234735625	8.69566545628276e-18	Upregulated
B. bifidum	BbifJCM1254_16280	4.23412556146883	9.02143479008365e-18	Upregulated
E. coli	b1187	-2.75979725062274	1.03902707295282e-17	Downregulated
B. bifidum	BbifJCM1254_10390	5.66256926512482	1.12765783511236e-17	Upregulated
E. coli	b3752	-2.63388464241463	1.16442460983324e-17	Downregulated
B. bifidum	BbifJCM1254_14680	5.8267727290239	1.18987271739463e-17	Upregulated
B. bifidum	BbifJCM1254_05300	6.39179427267835	1.18987271739463e-17	Upregulated
L. symbiosum	HMPREF9475_02232	4.44012678543354	1.20383597752634e-17	Upregulated
P. acidilactici	HN015_01535	4.49130553902517	1.22215271217744e-17	Upregulated
E. coli	b2216	-2.33827557958951	1.36225482756918e-17	Downregulated
E. coli	b2720	-4.82089168971786	1.46810790790151e-17	Downregulated
B. bifidum	BbifJCM1254_10460	8.23037313545569	1.58396893278338e-17	Upregulated
E. coli	b1634	-3.88920055070236	1.62423162759303e-17	Downregulated
E. coli	b0794	-2.95691895389611	1.62845143216066e-17	Downregulated
B. bifidum	BbifJCM1254_01630	5.26842814688408	1.74003826670465e-17	Upregulated
E. coli	b2501	-2.59572442522328	1.75383133088432e-17	Downregulated
E. coli	b1866	-2.08597286261804	1.85041809102909e-17	Downregulated
B. bifidum	BbifJCM1254_13410	4.98125644864792	1.92203144108366e-17	Upregulated
E. coli	b2022	-4.15133372929911	1.92203144108366e-17	Downregulated
L. symbiosum	HMPREF9475_02875	8.22700536261772	2.12747414385235e-17	Upregulated
E. coli	b4052	-3.12926286660252	2.20730683388692e-17	Downregulated
B. bifidum	BbifJCM1254_11440	6.74252328329369	2.2250175424245e-17	Upregulated
B. bifidum	BbifJCM1254_03880	5.49623213663816	2.24668472741968e-17	Upregulated
B. bifidum	BbifJCM1254_12800	5.59120647121437	2.3323860381304e-17	Upregulated
B. bifidum	BbifJCM1254_16570	3.98684717048856	2.3343865393604e-17	Upregulated
B. bifidum	BbifJCM1254_17190	4.22626641845961	2.60487936477898e-17	Upregulated
B. bifidum	BbifJCM1254_06240	6.12420068128297	2.60489424154167e-17	Upregulated
B. bifidum	BbifJCM1254_13430	4.70444363747386	2.70232556432587e-17	Upregulated
B. bifidum	BbifJCM1254_08940	4.54474144819428	2.74046045267648e-17	Upregulated
B. bifidum	BbifJCM1254_02290	4.51957884661849	3.1010535950338e-17	Upregulated
B. bifidum	BbifJCM1254_09480	5.22637754061622	3.44566858885066e-17	Upregulated
B. bifidum	BbifJCM1254_02080	6.35045582833907	3.48596839068464e-17	Upregulated
E. coli	b2026	-3.54749948531836	3.61757250587292e-17	Downregulated
E. coli	b2243	-4.15523061202173	3.65409138301082e-17	Downregulated
B. bifidum	BbifJCM1254_14210	5.79174632945317	3.65409138301082e-17	Upregulated
E. coli	b0727	-3.40006341098976	3.65409138301082e-17	Downregulated
B. bifidum	BbifJCM1254_01030	4.42972947999353	3.65409138301082e-17	Upregulated
B. bifidum	BbifJCM1254_10670	4.78223966311847	3.85322303519228e-17	Upregulated
B. bifidum	BbifJCM1254_11390	4.82368027790356	4.05910063034012e-17	Upregulated
B. bifidum	BbifJCM1254_12190	4.67631581048356	4.06216261186998e-17	Upregulated
B. bifidum	BbifJCM1254_15900	4.1159367660038	4.26070683304684e-17	Upregulated
B. bifidum	BbifJCM1254_15360	3.81441141315574	4.37083552158375e-17	Upregulated
E. coli	b2712	-2.9486639001001	4.59677972255366e-17	Downregulated
B. bifidum	BbifJCM1254_11310	5.06288026433835	4.68758404034114e-17	Upregulated
E. coli	b4146	-3.17624119571866	4.76874572231709e-17	Downregulated
B. bifidum	BbifJCM1254_16000	3.74496231298424	4.76874572231709e-17	Upregulated
E. coli	b3834	-2.27563793918846	4.77590494258737e-17	Downregulated
E. coli	b2507	-3.80769359733075	5.448799303833e-17	Downregulated
B. bifidum	BbifJCM1254_15420	5.35742323821397	6.01403082815606e-17	Upregulated
E. coli	b1830	-2.73281106170789	6.86516108418777e-17	Downregulated
B. bifidum	BbifJCM1254_04490	4.68065581820274	6.90507266301792e-17	Upregulated
P. acidilactici	HN015_06665	4.93625483352197	7.15858703012331e-17	Upregulated
B. bifidum	BbifJCM1254_10500	4.97338857298923	8.16064219152109e-17	Upregulated
B. bifidum	BbifJCM1254_04520	4.47075683903604	8.83211175727176e-17	Upregulated
B. bifidum	BbifJCM1254_13170	5.40472265483538	9.70628893555606e-17	Upregulated
E. coli	b2722	-5.6390554408073	9.9728777172473e-17	Downregulated
B. bifidum	BbifJCM1254_05100	4.1419247275361	1.01605786758172e-16	Upregulated
E. coli	b2024	-3.8869345245911	1.02024496723856e-16	Downregulated
B. bifidum	BbifJCM1254_05560	3.15845020710781	1.10806675654865e-16	Upregulated
E. coli	b0903	-2.77663379148447	1.1265076152412e-16	Downregulated
B. bifidum	BbifJCM1254_14460	4.72840685469142	1.14198198313045e-16	Upregulated
B. bifidum	BbifJCM1254_08670	5.12885030332842	1.14407884305165e-16	Upregulated
B. bifidum	BbifJCM1254_15370	4.85030766675535	1.18065972002861e-16	Upregulated
E. coli	b0420	-3.24107820779319	1.18242042131727e-16	Downregulated
B. bifidum	BbifJCM1254_05570	3.56619146758333	1.18850738386943e-16	Upregulated
P. acidilactici	HN015_02050	4.56348856863597	1.20180077633668e-16	Upregulated
L. symbiosum	HMPREF9475_02233	4.37397052668805	1.21315859298025e-16	Upregulated
B. bifidum	BbifJCM1254_15860	5.60246756671728	1.27332274084738e-16	Upregulated
L. symbiosum	HMPREF9475_02252	5.42468162092728	1.27713881581721e-16	Upregulated
B. bifidum	BbifJCM1254_12590	4.56438788597612	1.28219727367964e-16	Upregulated
E. coli	b2264	-2.5352336470645	1.31753335059131e-16	Downregulated
E. coli	b4403	-3.58619637788689	1.35754368752443e-16	Downregulated
B. bifidum	BbifJCM1254_00440	4.96040984020169	1.3929004289695e-16	Upregulated
E. coli	b1855	-2.50753260936587	1.47418832753805e-16	Downregulated
B. bifidum	BbifJCM1254_12600	4.15614315213682	1.59353406785417e-16	Upregulated
B. bifidum	BbifJCM1254_01700	4.93845800612467	1.91207027759752e-16	Upregulated
E. coli	b0168	-2.13806517371798	2.0465154629316e-16	Downregulated
P. acidilactici	HN015_00910	5.07230180391563	2.15255154690958e-16	Upregulated
B. bifidum	BbifJCM1254_02870	4.1447379131538	2.3145521463592e-16	Upregulated
B. bifidum	BbifJCM1254_03800	5.90870902339327	2.32400538111217e-16	Upregulated
B. bifidum	BbifJCM1254_00180	5.05767574792443	2.36075623363963e-16	Upregulated
P. acidilactici	HN015_01360	4.94178008641966	2.45339216390704e-16	Upregulated
E. coli	b3606	-3.93798280901116	2.52043022368668e-16	Downregulated
B. bifidum	BbifJCM1254_06560	5.95417981141079	2.78248418286118e-16	Upregulated
P. acidilactici	HN015_02585	4.61170741355795	2.78941811503138e-16	Upregulated
E. coli	b3358	-4.24640613178189	3.112589964294e-16	Downregulated
E. coli	b2023	-4.05365727151587	3.15074171848187e-16	Downregulated
B. bifidum	BbifJCM1254_15960	5.78747989157335	3.17523221321856e-16	Upregulated
B. bifidum	BbifJCM1254_17580	5.1131799220874	3.26561575422593e-16	Upregulated
P. acidilactici	HN015_02135	4.34266507563636	3.360312161627e-16	Upregulated
E. coli	b1286	-2.43208304202841	3.5631525812881e-16	Downregulated
B. bifidum	BbifJCM1254_09530	4.75502710181706	3.57693090127497e-16	Upregulated
B. bifidum	BbifJCM1254_17710	5.16379110213429	3.59642713560993e-16	Upregulated
E. coli	b3632	-2.55025616575945	3.64327649331879e-16	Downregulated
B. bifidum	BbifJCM1254_02950	5.33333965552308	3.72534553760198e-16	Upregulated
B. bifidum	BbifJCM1254_05010	5.50488798220178	4.16845024785633e-16	Upregulated
B. bifidum	BbifJCM1254_01370	4.06809985939973	4.41762241600975e-16	Upregulated
B. bifidum	BbifJCM1254_01720	5.38338035571383	4.57630805680855e-16	Upregulated
B. bifidum	BbifJCM1254_07840	5.37409830907609	5.07235444454183e-16	Upregulated
E. coli	b1324	-2.48826015266453	5.34240913324494e-16	Downregulated
B. thetaiotaomicron	BT_3791	-6.92158926680438	5.44644027250407e-16	Downregulated
B. bifidum	BbifJCM1254_03010	5.65765729297332	5.46772104175565e-16	Upregulated
E. coli	b0174	-2.21211920813221	5.54891051833908e-16	Downregulated
B. bifidum	BbifJCM1254_10600	3.89419183515093	5.65160241639733e-16	Upregulated
E. coli	b0432	-2.23267180461267	5.68032190866374e-16	Downregulated
B. bifidum	BbifJCM1254_16690	4.52003446229033	6.06057897003732e-16	Upregulated
E. coli	b1704	-2.25205798198143	6.16687711620913e-16	Downregulated
B. bifidum	BbifJCM1254_15330	4.57934960093773	6.16687711620913e-16	Upregulated
E. coli	b3783	-2.89000558993157	6.24095852486522e-16	Downregulated
B. bifidum	BbifJCM1254_01730	5.61260084778664	6.2677158078309e-16	Upregulated
B. bifidum	BbifJCM1254_02900	5.1857350638903	6.51989659852032e-16	Upregulated
B. bifidum	BbifJCM1254_08810	5.54507986155323	6.56001793691854e-16	Upregulated
B. bifidum	BbifJCM1254_14950	4.64703788595151	6.58532966705109e-16	Upregulated
B. bifidum	BbifJCM1254_11290	5.64329750014658	6.94865906554168e-16	Upregulated
B. bifidum	BbifJCM1254_06660	4.86608887783086	7.190419277346e-16	Upregulated
E. coli	b3962	-3.70147712356546	8.18795239807505e-16	Downregulated
P. acidilactici	HN015_05615	4.73502462895849	8.97915831631399e-16	Upregulated
B. thetaiotaomicron	BT_3789	-8.70476530004593	9.08462545002455e-16	Downregulated
B. bifidum	BbifJCM1254_11550	6.84080278574209	9.65991671694065e-16	Upregulated
E. coli	b2096	-2.90184413679284	9.92082119575924e-16	Downregulated
B. bifidum	BbifJCM1254_12050	4.97378746263171	1.01446437566292e-15	Upregulated
E. coli	b2265	-3.64340716722135	1.04091486579197e-15	Downregulated
P. acidilactici	HN015_06545	10.8626208427034	1.05312951888031e-15	Upregulated
B. bifidum	BbifJCM1254_15040	4.59280137717369	1.09980119812178e-15	Upregulated
B. thetaiotaomicron	BT_1073	4.56328145924093	1.11979972024414e-15	Upregulated
B. bifidum	BbifJCM1254_14110	4.92369993785777	1.143033920666e-15	Upregulated
B. bifidum	BbifJCM1254_11320	4.83164342325544	1.1508486438302e-15	Upregulated
E. coli	b3838	-2.17215424173383	1.17231063975031e-15	Downregulated
E. coli	b1524	-3.16530935739301	1.21762357560578e-15	Downregulated
P. acidilactici	HN015_07795	5.16695343103248	1.24761787450138e-15	Upregulated
B. bifidum	BbifJCM1254_04420	4.62007990162835	1.30894254609948e-15	Upregulated
B. bifidum	BbifJCM1254_15270	5.18957658139292	1.42358633480386e-15	Upregulated
E. coli	b1478	-4.49183690438044	1.44193415454067e-15	Downregulated
B. bifidum	BbifJCM1254_07920	4.32519007432498	1.47289642642171e-15	Upregulated
B. thetaiotaomicron	BT_2626	-7.11621929840625	1.47289642642171e-15	Downregulated
E. coli	b3260	-2.80482023149275	1.5071459526983e-15	Downregulated
E. coli	b1118	-3.50855345821242	1.52195546225347e-15	Downregulated
B. bifidum	BbifJCM1254_08260	5.35980120129212	1.52489064255887e-15	Upregulated
B. bifidum	BbifJCM1254_03240	5.34729540994037	1.53087769126513e-15	Upregulated
B. bifidum	BbifJCM1254_14180	4.74602909546623	1.62596969264406e-15	Upregulated
P. acidilactici	HN015_06260	5.12964519967989	1.66823793386895e-15	Upregulated
B. bifidum	BbifJCM1254_03970	3.84614748067925	1.66967893148067e-15	Upregulated
B. thetaiotaomicron	BT_3787	-7.79270050454832	1.68610557205504e-15	Downregulated
B. bifidum	BbifJCM1254_08080	5.21411992695994	1.77736981166421e-15	Upregulated
E. coli	b2091	-3.32799914738916	1.78784173522002e-15	Downregulated
B. bifidum	BbifJCM1254_16270	4.13506263905613	1.83923175255338e-15	Upregulated
B. bifidum	BbifJCM1254_12410	4.60806312720729	1.84614373311337e-15	Upregulated
E. coli	b2019	-3.48488998757999	1.86938715493555e-15	Downregulated
B. thetaiotaomicron	BT_1268	4.93797768826651	1.98475432593737e-15	Upregulated
B. bifidum	BbifJCM1254_15000	3.71806474289936	2.05285515972106e-15	Upregulated
B. thetaiotaomicron	BT_3788	-8.45871499399315	2.09821915556123e-15	Downregulated
E. coli	b1613	-3.04371361239559	2.15652278059961e-15	Downregulated
P. acidilactici	HN015_00955	5.28688637074195	2.16994386303479e-15	Upregulated
E. coli	b1116	-3.75042423282467	2.17148832304775e-15	Downregulated
E. coli	b1676	-2.47413006987188	2.26889461470496e-15	Downregulated
E. coli	b0473	3.90410367786823	2.29000947604422e-15	Upregulated
E. coli	b0728	-3.05596624755844	2.35120735748631e-15	Downregulated
B. bifidum	BbifJCM1254_09070	4.36090521709475	2.37627286622984e-15	Upregulated
B. bifidum	BbifJCM1254_18090	5.04382707235596	2.3803047914247e-15	Upregulated
B. bifidum	BbifJCM1254_16250	4.89710908860734	2.44525848885639e-15	Upregulated
B. bifidum	BbifJCM1254_03770	5.61330328167159	2.54584406898258e-15	Upregulated
L. symbiosum	HMPREF9475_01724	7.38050039456893	2.87335966523739e-15	Upregulated
P. acidilactici	HN015_00010	5.29796986583902	2.88161217737619e-15	Upregulated
B. bifidum	BbifJCM1254_14430	5.16338598261211	3.20537511307584e-15	Upregulated
E. coli	b2180	-3.21964207784005	3.46713397694704e-15	Downregulated
B. bifidum	BbifJCM1254_11220	3.48788269915246	3.52522521086335e-15	Upregulated
B. bifidum	BbifJCM1254_00980	5.44027457245615	3.54468963421797e-15	Upregulated
B. bifidum	BbifJCM1254_04600	5.11465138435589	4.02508028893335e-15	Upregulated
E. coli	b2502	-2.35656473511167	4.02508028893335e-15	Downregulated
B. bifidum	BbifJCM1254_11450	7.15830732883619	4.04412777318889e-15	Upregulated
B. bifidum	BbifJCM1254_01050	4.25368663159637	4.10415032060304e-15	Upregulated
E. coli	b1208	-2.14469194458431	4.20763093716645e-15	Downregulated
B. bifidum	BbifJCM1254_03860	6.61142809927026	4.25024754421007e-15	Upregulated
P. acidilactici	HN015_06140	4.32853549874967	4.45520020677794e-15	Upregulated
B. bifidum	BbifJCM1254_05430	4.44735896040461	4.58453133514292e-15	Upregulated
B. bifidum	BbifJCM1254_09060	3.57731119473873	4.62704897514521e-15	Upregulated
P. acidilactici	HN015_00255	7.42953053076849	4.80191970000203e-15	Upregulated
E. coli	b2827	-2.72432117227388	5.1932015964247e-15	Downregulated
B. bifidum	BbifJCM1254_02350	4.05128525216998	5.8035743690405e-15	Upregulated
E. coli	b1804	-2.6590840659811	5.90903012137117e-15	Downregulated
E. coli	b0409	-2.76197431647772	6.30943034891669e-15	Downregulated
B. bifidum	BbifJCM1254_06510	4.68921810099348	6.3510406764083e-15	Upregulated
P. acidilactici	HN015_06690	5.27637569130825	6.3675741298712e-15	Upregulated
E. coli	b1186	-2.84588604700817	6.60404360700595e-15	Downregulated
E. coli	b3926	-4.41211687872329	6.63619119701567e-15	Downregulated
B. bifidum	BbifJCM1254_10960	3.29850048746072	6.86125082518821e-15	Upregulated
B. thetaiotaomicron	BT_1269	5.41977874653218	7.36549204261849e-15	Upregulated
B. bifidum	BbifJCM1254_08160	5.04488145108316	7.36777224051106e-15	Upregulated
E. coli	b2480	-2.70568238036477	7.40369082470743e-15	Downregulated
E. coli	b4355	-4.26005479331289	7.40369082470743e-15	Downregulated
E. coli	b1211	-3.66195027671954	7.47378061276272e-15	Downregulated
B. bifidum	BbifJCM1254_01060	4.753493469797	7.8620596511506e-15	Upregulated
E. coli	b2559	-3.5849621838571	8.17288525985613e-15	Downregulated
P. acidilactici	HN015_01940	6.15499276944016	8.71083983215899e-15	Upregulated
B. bifidum	BbifJCM1254_09500	4.61147813448215	9.41892956322599e-15	Upregulated
E. coli	b0684	-2.26588313953442	9.50408195130702e-15	Downregulated
B. bifidum	BbifJCM1254_06600	5.4015913088259	9.50408195130702e-15	Upregulated
E. coli	b3224	-5.86555763552865	1.03197645466973e-14	Downregulated
L. symbiosum	HMPREF9475_00792	8.73137696953196	1.05061571308151e-14	Upregulated
E. coli	b2560	-2.86660759187654	1.09245653170352e-14	Downregulated
E. coli	b0827	-2.52128644680142	1.09385010384927e-14	Downregulated
P. acidilactici	HN015_09395	7.72095982552845	1.09407178441711e-14	Upregulated
P. acidilactici	HN015_06860	6.16215162591889	1.13382671157679e-14	Upregulated
B. bifidum	BbifJCM1254_04370	4.48459379970747	1.14708427880323e-14	Upregulated
B. bifidum	BbifJCM1254_05360	4.99121313056674	1.181366706727e-14	Upregulated
E. coli	b2113	-2.64676073506488	1.20163027403357e-14	Downregulated
E. coli	b3068	-3.97207491079919	1.2318492391566e-14	Downregulated
L. symbiosum	HMPREF9475_03085	6.67994404347008	1.24556239552488e-14	Upregulated
E. coli	b1658	-2.40331457798481	1.2521737950116e-14	Downregulated
E. coli	b0633	-2.27723801055163	1.25722085221923e-14	Downregulated
E. coli	b4002	-4.14081594965254	1.33524412852787e-14	Downregulated
E. coli	b1325	-2.43461432200753	1.45267924154452e-14	Downregulated
E. coli	b3546	-2.24118198229896	1.45541009973111e-14	Downregulated
E. coli	b2242	-3.8307150483662	1.46353107004415e-14	Downregulated
E. coli	b1624	-2.90145041935906	1.46353107004415e-14	Downregulated
E. coli	b0337	-2.55431277397243	1.54296161242821e-14	Downregulated
B. bifidum	BbifJCM1254_01910	5.02621841366853	1.56350054403095e-14	Upregulated
B. bifidum	BbifJCM1254_12450	5.77801293606627	1.73506899522173e-14	Upregulated
P. acidilactici	HN015_08965	6.62392522381908	1.7501623243952e-14	Upregulated
B. bifidum	BbifJCM1254_15810	4.33104671688352	1.76716408473978e-14	Upregulated
B. bifidum	BbifJCM1254_05140	4.04716587184272	1.77369929550209e-14	Upregulated
B. bifidum	BbifJCM1254_08820	5.24546280026721	1.8000718219615e-14	Upregulated
E. coli	b0815	-4.01718335210776	1.83561725629777e-14	Downregulated
B. bifidum	BbifJCM1254_17760	5.57277972896952	1.86636062900592e-14	Upregulated
E. coli	b0052	-3.16855572016735	1.8742958810737e-14	Downregulated
E. coli	b1865	-2.27838939293503	1.94312643197075e-14	Downregulated
B. bifidum	BbifJCM1254_05250	4.74205225464182	1.9967028837727e-14	Upregulated
P. acidilactici	HN015_09970	4.07142967763639	2.0014809705515e-14	Upregulated
E. coli	b4354	-5.94784783676971	2.02041027672456e-14	Downregulated
B. bifidum	BbifJCM1254_07850	5.72575174184834	2.02041027672456e-14	Upregulated
P. acidilactici	HN015_02220	5.32456591501951	2.09171429721835e-14	Upregulated
E. coli	b1766	-2.25252503524159	2.16889508818132e-14	Downregulated
E. coli	b0651	-4.28197306870738	2.20566274459638e-14	Downregulated
B. bifidum	BbifJCM1254_10400	6.11513107094692	2.32793885869903e-14	Upregulated
B. bifidum	BbifJCM1254_00890	4.25163347989793	2.36757300595195e-14	Upregulated
E. coli	b2066	-2.7941784318161	2.38384404434157e-14	Downregulated
B. bifidum	BbifJCM1254_06190	4.18497691952315	2.40259944161097e-14	Upregulated
B. bifidum	BbifJCM1254_03490	5.46193826273493	2.41879899901721e-14	Upregulated
E. coli	b0381	-2.27485051440072	2.44457301987911e-14	Downregulated
E. coli	b3289	-3.23711066162447	2.44887152293352e-14	Downregulated
B. bifidum	BbifJCM1254_07750	5.30806305315799	2.45008872054745e-14	Upregulated
B. bifidum	BbifJCM1254_17810	4.83960611947174	2.45292110541287e-14	Upregulated
B. bifidum	BbifJCM1254_08560	6.87997108204674	2.45886445502977e-14	Upregulated
B. bifidum	BbifJCM1254_08420	5.70398815961953	2.48722504222679e-14	Upregulated
B. bifidum	BbifJCM1254_13700	4.19839955330703	2.53265554028989e-14	Upregulated
B. bifidum	BbifJCM1254_00550	5.01429395834332	2.62757378903646e-14	Upregulated
E. coli	b0820	-3.02165292568475	2.6907217195783e-14	Downregulated
E. coli	b3927	-4.75494255407073	2.7654210349792e-14	Downregulated
B. bifidum	BbifJCM1254_12060	4.91426232689286	2.76720630704283e-14	Upregulated
B. bifidum	BbifJCM1254_09000	3.7758397750876	2.84815055724947e-14	Upregulated
B. bifidum	BbifJCM1254_05170	5.34375645379894	2.95517649795909e-14	Upregulated
B. bifidum	BbifJCM1254_12640	5.15549910069962	3.02391713774191e-14	Upregulated
B. bifidum	BbifJCM1254_10700	5.46144043635313	3.42219541627074e-14	Upregulated
B. bifidum	BbifJCM1254_15130	4.74111825612292	3.47085476190962e-14	Upregulated
B. bifidum	BbifJCM1254_11940	3.66483962653579	3.49662866700119e-14	Upregulated
B. bifidum	BbifJCM1254_01240	4.56201087006723	3.6982884077963e-14	Upregulated
E. coli	b3739	-2.38824570628653	3.73759952703056e-14	Downregulated
B. bifidum	BbifJCM1254_07590	4.64072238222127	3.75310083969278e-14	Upregulated
P. acidilactici	HN015_05120	5.97298389902826	3.99184609742986e-14	Upregulated
B. bifidum	BbifJCM1254_09740	4.34007335498247	4.13760550442636e-14	Upregulated
